song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
889e867a-4ad3-5e6c-9768-ff406f7f3278,226e5d6a-7618-5ca3-9915-29c155dfd0ba,9,Sun Raha Hai (Female),Shreya Ghoshal,4.33,http://www.youtube.com/watch?v=inEu2qQuGZ8,https://music.youtube.com/watch?v=1If9aw74Tj4,https://music.youtube.com/watch?v=BiHiU_Qqc_o,https://music.youtube.com/watch?v=5B0mjFDcwuU
4acedb0d-16cd-511d-aca4-560b0871e37c,226e5d6a-7618-5ca3-9915-29c155dfd0ba,10,Milne Hai Mujhse Aayi,Arijit Singh,4.0,http://www.youtube.com/watch?v=GtPvCa3vvxA,https://music.youtube.com/watch?v=lAQFPkng95Q,https://music.youtube.com/watch?v=baqA176v96o,https://music.youtube.com/watch?v=gy1n6itHhao
5363dd1d-2524-5b1d-828b-7a5c36b973ff,9e6d6bb6-e8ab-50e8-b60a-121e8e79910d,2,Giridhar,Vasuda Sharma,4.5,https://www.youtube.com/watch?v=PR9JaP-1FiI,https://music.youtube.com/watch?v=PR9JaP-1FiI,https://music.youtube.com/watch?v=ltnSoPI93Vs,https://music.youtube.com/watch?v=tAfNX7eMYyg
a5c82abc-4277-5e37-8c2f-72db310d55a2,9e6d6bb6-e8ab-50e8-b60a-121e8e79910d,3,Barsan Laage Nain,Vasuda Sharma,4.5,https://www.youtube.com/watch?v=6NqIijYAUKk,https://music.youtube.com/watch?v=-pW03behUI8,https://music.youtube.com/watch?v=1AK7QhHAqt4,https://music.youtube.com/watch?v=6NqIijYAUKk
91fc20ad-bf33-51c3-b053-87c7a3993383,9e6d6bb6-e8ab-50e8-b60a-121e8e79910d,4,Laagi Lagan,Vasuda Sharma,4.5,http://www.youtube.com/watch?v=8thpevBS33k,https://music.youtube.com/watch?v=5IzFsLKnL98,https://music.youtube.com/watch?v=yPYgqz86Vgc,https://music.youtube.com/watch?v=8thpevBS33k
05ce3bb4-a396-5cff-aff7-321f7a308c12,9e6d6bb6-e8ab-50e8-b60a-121e8e79910d,5,Jaagi Jaagi Raina,Vasuda Sharma,4.5,http://www.youtube.com/watch?v=HqPvI_CwTe8,https://music.youtube.com/watch?v=4JQuPvWqM1w,https://music.youtube.com/watch?v=O1UmrQkbiHk,https://music.youtube.com/watch?v=HqPvI_CwTe8
459b2b47-5a6a-5251-8939-3eb9941d72c0,fc4940d4-e8d7-5906-9aa9-9494b06a3ecc,1,Shab Gaya Hai,Shilpa Rao,4.0,https://www.youtube.com/watch?v=Uq43a0UxULc,https://music.youtube.com/watch?v=Uq43a0UxULc,https://music.youtube.com/watch?v=OLskHsoOh3Q,
aa03fcf6-2398-5441-83b3-d2a80e0d1ff5,40fde933-dfad-58a7-ae44-0a5a05313a47,3,Mann Tu Shudam Tu Mann Shudi,Sonu Nigam,4.0,http://www.youtube.com/watch?v=xd_p1LqoKyw,https://music.youtube.com/watch?v=pl-Uj6lARlI,https://music.youtube.com/watch?v=D8lNf19OZT4,https://music.youtube.com/watch?v=zwpVXzL7iIQ
9d8c9537-9cc8-51cd-aaf0-54eaf4279361,d03dfdaf-11aa-5c4c-b81e-ffd31866a9d0,3,Mera Yaar,Javed Bashir,4.0,http://www.youtube.com/watch?v=pIwhdEG_53w,https://music.youtube.com/watch?v=aZ4qpbXuSwQ,https://music.youtube.com/watch?v=zXy_8U-_RNc,
59fa9e6c-3ee1-510d-a9d6-438f0bde1856,d03dfdaf-11aa-5c4c-b81e-ffd31866a9d0,5,Bhaag Milkha Bhaag,Arif Lohar,4.0,http://www.youtube.com/watch?v=neIYLnOHkpw,https://music.youtube.com/watch?v=T-HDsCm0t10,https://music.youtube.com/watch?v=RRRlzqTXg_0,
ebe8f041-79cf-58f6-8b44-13489a27269e,d03dfdaf-11aa-5c4c-b81e-ffd31866a9d0,6,Slow Motion Angreza,"Shankar Mahadevan, Sukhwinder Singh, Loy Mendonsa",4.4,http://www.youtube.com/watch?v=60vIVA5AZ9M,https://music.youtube.com/watch?v=IV-AZaDKJ5o,https://music.youtube.com/watch?v=gsEYCQgPSTc,
582a15f4-4012-58f9-8e57-60a810b020d0,d03dfdaf-11aa-5c4c-b81e-ffd31866a9d0,7,O Rangrez,"Shreya Ghoshal, Javed Bashir",4.5,http://www.youtube.com/watch?v=5idNBcKDtvA,https://music.youtube.com/watch?v=aYnrl1c1_U0,https://music.youtube.com/watch?v=nvaaZf1xYcA,https://music.youtube.com/watch?v=jmpUP1MaQ9Q
40acc782-2973-5a9c-828f-366d11127b0f,0162d0d3-b4c8-548d-b59a-3f09968abe64,2,Kaanha Mose,Hariharan,4.0,https://www.youtube.com/watch?v=cctYqSEIlZA,https://music.youtube.com/watch?v=cctYqSEIlZA,,
35129382-f5ec-54f9-b3e8-90f772622e42,df0c558f-0607-5e3f-ab43-ff1faeee43ad,1,Bliss,,4.0,https://www.youtube.com/watch?v=o5C8SAGBLp4,https://music.youtube.com/watch?v=5s_oMHrD9-I,,
588f5509-6828-5a73-b6c2-54bf7376fd22,41becc3d-855d-538b-9cc5-3e4d31e5fa12,5,Har Kisi Ko Nahin Milta Yahan Pyar Zindagi Mein,Nikhil D'Souza,4.25,http://www.youtube.com/watch?v=xXTXuokXGDU,https://music.youtube.com/watch?v=VdwZ1iStTKk,https://music.youtube.com/watch?v=UzpDski-XTE,https://music.youtube.com/watch?v=jhFAAc_OQMo
9c338d1f-9854-58c2-b2e3-30e5462c816b,80c838e4-66d5-5d8a-8acd-4b3a1270a6f7,2,Titli,"Chinmayi, Gopi Sunder",4.0,http://www.youtube.com/watch?v=V8zXLMIjlcw,https://music.youtube.com/watch?v=V8zXLMIjlcw,https://music.youtube.com/watch?v=V9Rib9c61Zg,https://music.youtube.com/watch?v=ReEwYxUTb1s
5d1a465f-5e73-5a6f-b20d-7ea32385003d,80c838e4-66d5-5d8a-8acd-4b3a1270a6f7,6,Chennai Express,"S.P. Balasubramaniam, Jonita Gandhi",4.0,http://www.youtube.com/watch?v=dzFrmipJ1V8,https://music.youtube.com/watch?v=dzFrmipJ1V8,https://music.youtube.com/watch?v=eGqDXTk_-nA,https://music.youtube.com/watch?v=y2kPAfzhFYw
133341bb-1cfb-5755-876d-6ab2514fa605,80c838e4-66d5-5d8a-8acd-4b3a1270a6f7,9,Lungi Dance,Yo Yo Honey Singh,4.33,http://www.youtube.com/watch?v=2kWLyInyjOE,https://music.youtube.com/watch?v=HVFb5-MrP4A,https://music.youtube.com/watch?v=IZL6aoVJu2M,
14503572-c4bc-5a9c-821d-7f560283f13b,f4ba191c-944b-580b-883c-092091b67b16,1,Zariya,"Ani Choying Drolma, Farah Siraj",4.5,http://www.youtube.com/watch?v=wlaZSx6tqRo,https://music.youtube.com/watch?v=aWZOp30aXxE,https://music.youtube.com/watch?v=wlaZSx6tqRo,https://music.youtube.com/watch?v=pdmOVxdtybU
c5a60530-4bf6-58ef-81d9-247cc2ac0d17,f4ba191c-944b-580b-883c-092091b67b16,3,Aao Balma,"Ustad Ghulam Mustafa Khan, Rabbani Mustafa, Hasan Mustafa, Faiz Mustafa, Murtuza Mustafa, Qadir Mustafa",4.33,http://www.youtube.com/watch?v=_UZhioKe8vg,https://music.youtube.com/watch?v=_UZhioKe8vg,https://music.youtube.com/watch?v=2oEQkPXJavc,
de4a8ba8-23fc-5983-af2f-0fd34e68f37e,f4ba191c-944b-580b-883c-092091b67b16,5,Jagaao Mere Des Ko,"A.R. Rahman, Blaaze, Suchi",4.0,http://www.youtube.com/watch?v=7FKEy_RWwQk,https://music.youtube.com/watch?v=CNLw8_Qsa1c,https://music.youtube.com/watch?v=7FKEy_RWwQk,https://music.youtube.com/watch?v=q2foTJ_4kJ8
d37f5e44-2227-5668-9615-a81004f64d29,7b80835d-e075-523b-9a06-80c52ab5dd54,2,Kattey,"Bhanvari Devi, Hard Kaur",4.5,https://www.youtube.com/watch?v=hfphuESsZVE,https://music.youtube.com/watch?v=R1o-4Jgq6Ds,https://music.youtube.com/watch?v=npKCgowu-Bk,https://music.youtube.com/watch?v=mibMBEA9NbU
c47deaa1-98c9-514b-9c15-a553fbcd3155,979243ff-c335-5ac3-8602-75148b6827e3,1,Bismillah,"Kailash Kher, Munawar Masoom",4.67,http://www.youtube.com/watch?v=w1sqYgnwEqI,https://music.youtube.com/watch?v=IaBVRxLBYA8,https://music.youtube.com/watch?v=w1sqYgnwEqI,https://music.youtube.com/watch?v=6hjVbxPmeX4
a98c7be0-3e3c-5f41-832b-ba7d79f23982,979243ff-c335-5ac3-8602-75148b6827e3,4,Kare Mann Bhajan,Salim Merchant,4.0,http://www.youtube.com/watch?v=FJ0PO7asAxM,https://music.youtube.com/watch?v=2THPVneYjPI,https://music.youtube.com/watch?v=FJ0PO7asAxM,https://music.youtube.com/watch?v=uyTd0DOnP1c
35d20886-c024-5101-a677-1206c36a031b,979243ff-c335-5ac3-8602-75148b6827e3,5,Sati,"Vijay Prakash, Salim Merchant",4.0,http://www.youtube.com/watch?v=c-uFWNiWuGQ,https://music.youtube.com/watch?v=c-uFWNiWuGQ,https://music.youtube.com/watch?v=OSiRQ57izbM,https://music.youtube.com/watch?v=ZlA8OGADVI0
7d70e127-c2d3-5403-85c1-53f3fa8fe5c5,ec9ae8bc-6ac3-5a5f-88c5-a9b1cef0a07e,4,Benaam Khwaayishein,Anweshaa,4.0,http://www.youtube.com/watch?v=tbyA8DiAGx8,https://music.youtube.com/watch?v=u21t-C4_6a4,https://music.youtube.com/watch?v=tbyA8DiAGx8,https://music.youtube.com/watch?v=RZaVghxRXxs
73b4f0ff-ea97-5fec-8c81-ee29b29ae4a8,a886764c-edfc-5936-9ed8-fd2938c8d35a,2,Alvida,"Shruti Haasan, Nikhil D'Souza, Sukhwinder Singh, Loy Mendonsa",4.29,http://www.youtube.com/watch?v=UFqozHVmiDc,https://music.youtube.com/watch?v=UFqozHVmiDc,https://music.youtube.com/watch?v=ys4qAwWgd-w,https://music.youtube.com/watch?v=mnsznLWSYJs
89abe646-74fb-52d3-aea6-280701298fef,a886764c-edfc-5936-9ed8-fd2938c8d35a,3,Murshid Khele Hori,"Munawar Masoom, Javed Ali, Shankar Mahadevan",4.2,http://www.youtube.com/watch?v=_flROaftHNs,https://music.youtube.com/watch?v=GDwysQZkmuI,https://music.youtube.com/watch?v=mm8IueRrdv4,https://music.youtube.com/watch?v=Erl_dIUtCZ8
374461a2-0aad-5ed4-ab00-828924f79112,a886764c-edfc-5936-9ed8-fd2938c8d35a,4,Ek Ghadi,Rekha Bhardwaj,4.0,http://www.youtube.com/watch?v=pFTF5C1aVtI,https://music.youtube.com/watch?v=pFTF5C1aVtI,https://music.youtube.com/watch?v=tFzE6pKe8Xg,https://music.youtube.com/watch?v=NWG-a-b2lVg
e5aef9e0-4bde-5bfd-9041-68e1190ee353,a886764c-edfc-5936-9ed8-fd2938c8d35a,5,Dhuaan,"Rahul Ram, Siddharth Mahadevan, Alyssa Mendonsa",4.0,http://www.youtube.com/watch?v=4NFlL12hxhg,https://music.youtube.com/watch?v=vYxibWEjnsA,https://music.youtube.com/watch?v=4NFlL12hxhg,https://music.youtube.com/watch?v=ssTO7iaH29k
3d0d52c5-e45e-5ce6-a924-d481d055b24a,feb9e4c4-1bda-5d69-8282-d69a537fd6d8,1,Ghum Huye (The Theme Of David),Siddharth Basrur,4.0,http://www.youtube.com/watch?v=aknF2DvEhEk,https://music.youtube.com/watch?v=9QzlpS24OxA,https://music.youtube.com/watch?v=wajTcZRSL0c,https://music.youtube.com/watch?v=aknF2DvEhEk
a84dacf9-ce98-5594-b124-c65d9fc52cb8,feb9e4c4-1bda-5d69-8282-d69a537fd6d8,3,Tore Matware Naina,"Nirali Kartik, Joyshanti",4.25,http://www.youtube.com/watch?v=3lep43vaSDE,https://music.youtube.com/watch?v=3lep43vaSDE,https://music.youtube.com/watch?v=9viFEiu8oVo,https://music.youtube.com/watch?v=LSYJZvuqdyk
db5980a2-2a9d-5fe5-9f04-fa1580fee808,feb9e4c4-1bda-5d69-8282-d69a537fd6d8,6,Bandhay,Modern Mafia,4.0,https://www.youtube.com/watch?v=jAahG5mly-o,https://music.youtube.com/watch?v=Wln8Ers52lQ,https://music.youtube.com/watch?v=X9s3eUfG7vo,https://music.youtube.com/watch?v=c70lsiQuBPk
560ea185-6944-5730-a709-875e65a8c9d9,feb9e4c4-1bda-5d69-8282-d69a537fd6d8,9,Out Of Control,"Nikhil D'Souza, Preeti Pillai",4.0,https://www.youtube.com/watch?v=FmSZLdbTf-Q,https://music.youtube.com/watch?v=oH6I1D4ALO0,https://music.youtube.com/watch?v=XGzKQT8vsKY,https://music.youtube.com/watch?v=3Wmz7mF6LrI
8330848b-9521-5d88-9734-f7ba626449ad,feb9e4c4-1bda-5d69-8282-d69a537fd6d8,12,Out Of Control (Choir Version),"Marianne D'Cruz, Tara Sitaria",4.0,https://www.youtube.com/watch?v=3Wmz7mF6LrI,https://music.youtube.com/watch?v=IZyS--47OaM,https://music.youtube.com/watch?v=3Wmz7mF6LrI,
c397fad8-957d-5f85-9e71-214f72cd0fb1,ce764612-f0c3-54a5-a2c3-c47250fa2183,1,Malang,"Siddharth Mahadevan, Shilpa Rao",4.0,https://www.youtube.com/watch?v=SxoTAvwCr4A,https://music.youtube.com/watch?v=z2MSS3gWj0U,https://music.youtube.com/watch?v=xdw5aWfg5-s,https://music.youtube.com/watch?v=9SBhvTqlfKk
8c2c9cdb-b634-541a-aecf-f73a7778651e,2c6046b5-acc7-5ff2-accb-db61cfa21d20,5,Sapna Re Sapna,Padmanabh Gaikwad,4.0,https://www.youtube.com/watch?v=w_yMJ84K-is,https://music.youtube.com/watch?v=L3Wig_p52bw,https://music.youtube.com/watch?v=E51n0_gg1-w,
e2dc44a6-d8d8-50d4-b270-08700316ade7,9990c266-4ab4-5b68-bf01-8a5ea7513996,6,Ambarsariya,Sona Mohapatra,4.25,http://www.youtube.com/watch?v=j1-af46DoqM,https://music.youtube.com/watch?v=iVl9u988gkU,https://music.youtube.com/watch?v=IL8kK1Iwvps,https://music.youtube.com/watch?v=1w4ZAyc32mg
c071ce13-727e-5405-8f18-82d535a9e293,55e3864b-ab38-5240-88dc-eff43633400e,3,Ghanchakkar Babu,Amit Trivedi,4.0,https://www.youtube.com/watch?v=CP7e7cNCRl0,https://music.youtube.com/watch?v=JwdL_7CMiZs,https://music.youtube.com/watch?v=6c-gdTY54EY,
102704c8-c6ce-5de5-bb38-8c530f45d67a,cf6e97ea-b4b8-5910-8654-6fc3800d060a,3,Mann Baavra,Shekhar Ravjiani,4.0,http://www.youtube.com/watch?v=1XNpLvIg8Eo,https://music.youtube.com/watch?v=j2LpvMdmNWc,https://music.youtube.com/watch?v=GvWF7m2zljg,
f7e3c377-f3d3-5394-8d8d-6fcacab257d0,cf6e97ea-b4b8-5910-8654-6fc3800d060a,4,Dil Kaagzi,Neeti Mohan,4.0,http://www.youtube.com/watch?v=UhxMQ3_M9NE,https://music.youtube.com/watch?v=XrN3Ez6onJc,https://music.youtube.com/watch?v=UhxMQ3_M9NE,https://music.youtube.com/watch?v=MaueBoysSOw
52069f30-f0c5-56f5-8aa5-faa32eb4e668,76b615a2-1c52-5aca-af20-080bff341e8f,2,Khoon Choos Le,"Arjun Kanungo, Suraj Jagan, Priya Panchal",4.0,http://www.youtube.com/watch?v=5qQPYrSiazs,https://music.youtube.com/watch?v=JV9dyVP3D5g,https://music.youtube.com/watch?v=0YBahWJLjPM,https://music.youtube.com/watch?v=5dUOe0xEj1E
5bac75ac-7685-5c9a-bbe5-c4cab2adfd15,76b615a2-1c52-5aca-af20-080bff341e8f,3,Babaji Ki Booti,"Sachin Sanghvi, Jigar Saraiya, Kunal Khemu, Bornalee Deuri, Raj Nidimoru, Krishna D.K., Anand Tiwari - I",4.0,http://www.youtube.com/watch?v=Ah_xyj4qIvU,https://music.youtube.com/watch?v=U9f_YMWuorc,https://music.youtube.com/watch?v=h2nS6DBRA7E,https://music.youtube.com/watch?v=xtMGcKXd5HU
400e9a97-b2cc-5a55-b173-2fa760c86331,76b615a2-1c52-5aca-af20-080bff341e8f,4,Khushamdeed,Shreya Ghoshal,4.33,http://www.youtube.com/watch?v=DrjMgzVoCB8,https://music.youtube.com/watch?v=N60FmXMLcHI,https://music.youtube.com/watch?v=pj450uzYVrw,https://music.youtube.com/watch?v=QF7GcizogYU
1ce7a63b-e750-5448-b1a1-52ad186800f3,15384d7a-6431-5aa5-875e-437545e9860d,6,Laal Ishq,Arijit Singh,4.75,http://www.youtube.com/watch?v=GEH3Aev0uME,https://music.youtube.com/watch?v=GEH3Aev0uME,https://music.youtube.com/watch?v=sxWZQwbJgWo,https://music.youtube.com/watch?v=Oz9qw0jGa7s
70851417-11aa-56bd-8a82-4b6fc088f825,d4cd16e6-2d47-533c-80b5-4dc2bff9ed27,5,Aaja Aaja Meri Jaan,Mauli Dave,4.0,https://www.youtube.com/watch?v=KOn-GT2DNpU,https://music.youtube.com/watch?v=gyX2Dzqc6b0,https://music.youtube.com/watch?v=rC48w2MBjB4,https://music.youtube.com/watch?v=Ko9RZDZN22Q
d8a41a5b-9047-54d3-ae24-ccfde416cfc6,cb0b96ac-d85b-5225-98f1-64aa8506569a,6,Saajna (Unplugged),Falak Shabir,4.0,http://www.youtube.com/watch?v=AI9bmLEx2yw,https://music.youtube.com/watch?v=hlRTxA10eRA,https://music.youtube.com/watch?v=Hv-f1t7zRPc,https://music.youtube.com/watch?v=5agwoDdsyO8
e7443b14-39ba-5686-b717-ee82d7a0669a,0fc83c1c-0342-5a36-a433-cd46c4b81bef,2,Aye Dil Bata,Arijit Singh,4.0,https://www.youtube.com/watch?v=-U8uBZsNYsc,https://music.youtube.com/watch?v=YFOZNghittg,https://music.youtube.com/watch?v=RVBMKrvZbYE,https://music.youtube.com/watch?v=hKq-rjWl5Fs
7d6aab17-db0e-5874-a09c-c72a00c9a7b9,cab2f2bc-6389-5b66-8bd6-4ecb43fdc726,1,Kabhi Jo Baadal Barse (Male),Arijit Singh,4.0,http://www.youtube.com/watch?v=RazuWp5kSHk,https://music.youtube.com/watch?v=Ni7-TiV7cM0,https://music.youtube.com/watch?v=d7XljvG1jEs,https://music.youtube.com/watch?v=UgZ9zygSAro
9ae95f17-b718-5016-9e8a-e0ba425730f5,cab2f2bc-6389-5b66-8bd6-4ecb43fdc726,8,Kabhi Jo Baadal Barse (Female Version),Shreya Ghoshal,4.0,http://www.youtube.com/watch?v=Z94w_yIDNu8,https://music.youtube.com/watch?v=b35LeiFdH-Q,https://music.youtube.com/watch?v=uHxx_TapIq0,https://music.youtube.com/watch?v=Z94w_yIDNu8
3b5ebf8e-a1bc-5b41-9277-83507426f034,f793ed54-7eb7-5f73-a513-6f82c72e9445,1,Charon Taraf,Faisal Kapadia,4.0,http://www.youtube.com/watch?v=ghgUZBCF_XY,https://music.youtube.com/watch?v=88XHWjbiPe0,https://music.youtube.com/watch?v=rQL9s45w1PY,https://music.youtube.com/watch?v=YasyjL0v3_Q
7e7a254a-bf44-58d1-89ed-08e2596f58df,7797034c-f628-5733-844e-380082c12828,1,Manjha,Amit Trivedi,4.88,https://www.youtube.com/watch?v=YKcmMmJlKNk,https://music.youtube.com/watch?v=jZbXUVEFLv8,,
4ef14519-74bd-5f23-9da8-e1740643bd64,7797034c-f628-5733-844e-380082c12828,2,Shubhaarambh,"Shruti Pathak, Divya Kumar",4.6,https://www.youtube.com/watch?v=dlz09a-pyPE,https://music.youtube.com/watch?v=5tzXovJu_HE,https://music.youtube.com/watch?v=Gx_Rqsq1DIw,
8aac475d-78e6-5f88-8e18-1336afdf5238,7797034c-f628-5733-844e-380082c12828,3,Meethi Boliyan,"Amit Trivedi, Mili Nair",4.62,https://www.youtube.com/watch?v=BO9cos32DYc,https://music.youtube.com/watch?v=KKbjgYD3wbQ,https://music.youtube.com/watch?v=17yjetNL86I,
6d092da8-92ac-5469-bd78-6ac2e3c11fca,7797034c-f628-5733-844e-380082c12828,11,Kai Po Che,,4.0,https://www.youtube.com/watch?v=H0Buc5OJ5iI,https://music.youtube.com/watch?v=6XvyKlvl31o,https://music.youtube.com/watch?v=5tzXovJu_HE,https://music.youtube.com/watch?v=KKbjgYD3wbQ
bee26b2a-0475-54a5-a3e8-8ef7b8717d83,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,1,Sanwaar Loon,Monali Thakur,4.9,http://www.youtube.com/watch?v=-90dVsutSUg,https://music.youtube.com/watch?v=GpLj8f2CI00,,
eb3983c7-752c-54f3-9f76-8357ff689b20,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,2,Ankahee,Amitabh Bhattacharya,4.71,http://www.youtube.com/watch?v=DR0S-ocAmvo,https://music.youtube.com/watch?v=BifUBP3gv5I,https://music.youtube.com/watch?v=1xBQyfQ0uvs,
760f4b3d-9a14-5b9c-8c1e-14de613f42a3,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,3,Shikayatein Mitaane Lagi Subah Bedagh Hai,"K. Mohan, Amitabh Bhattacharya",4.71,http://www.youtube.com/watch?v=p5BNyEfMDwU,https://music.youtube.com/watch?v=ZUeNXcG0qe4,,
7b974d13-6b63-5000-9469-1cef07221900,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,4,Monta Re,"Swanand Kirkire, Amitabh Bhattacharya",4.17,http://www.youtube.com/watch?v=vge5JTkRGLQ,https://music.youtube.com/watch?v=ZikBTLDBmm4,https://music.youtube.com/watch?v=K6cjoEGIqqs,https://music.youtube.com/watch?v=DeJp-Rn__9M
27655db1-c21c-5837-a6b3-9aff99e258bb,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,5,Zinda Hoon Yaar Kaafi Hai,Amit Trivedi,4.71,http://www.youtube.com/watch?v=cgHLvt0rxmM,https://music.youtube.com/watch?v=K9opdAw3Osk,https://music.youtube.com/watch?v=7ZgkN5lI904,
6f58e2f3-ddeb-5a5a-b117-be5165eda104,b7b2e4f4-c282-5b16-9e0f-7742ca768a7d,6,Manmarziyan,"Shilpa Rao, Amitabh Bhattacharya, Amit Trivedi",4.71,http://www.youtube.com/watch?v=RFNmDyBKqk8,https://music.youtube.com/watch?v=70xrMgL395Y,https://music.youtube.com/watch?v=xMMmHLjjIrg,https://music.youtube.com/watch?v=YTo1xw_PJhg
74fbf199-e17f-5734-bfee-2b0cbe28e9c4,ca9e2d9f-40e8-5378-9ca4-cf4fdedf735f,1,Sun Le Re,Papon,4.0,https://www.youtube.com/watch?v=CWgpfxiuY8E,https://music.youtube.com/watch?v=C2KH8F91AJc,https://music.youtube.com/watch?v=tJ3PfHKKDfg,https://music.youtube.com/watch?v=QNBBHGOlt1k
389c97c6-1002-51d5-bb4e-47db19fea81f,ca9e2d9f-40e8-5378-9ca4-cf4fdedf735f,2,Ajnabi,Zebunnissa Bangash,4.0,http://www.youtube.com/watch?v=efeX-YZcRiw,https://music.youtube.com/watch?v=E-0kowCag2c,https://music.youtube.com/watch?v=Fl5zw19YiRs,https://music.youtube.com/watch?v=IEqnalIXL7U
9a63e49e-524d-5211-bb60-43f31e62d2dc,ca9e2d9f-40e8-5378-9ca4-cf4fdedf735f,3,Khud Se,Papon,4.0,https://www.youtube.com/watch?v=I0fCHQmtoJ4,https://music.youtube.com/watch?v=lDR7P2A3zaI,https://music.youtube.com/watch?v=I0fCHQmtoJ4,
462c333a-8ecb-5080-bcaf-71dc2bd98be9,b20745c0-39b5-5426-85ab-fc1a5d738e82,2,Tose Naina Jab Se Mile,Arijit Singh,4.0,http://www.youtube.com/watch?v=tk1nt6LXRCk,https://music.youtube.com/watch?v=tk1nt6LXRCk,https://music.youtube.com/watch?v=nDMwW41AlSI,https://music.youtube.com/watch?v=5yzz0D0jGgs
d9418a11-f131-5ed1-b4e2-38716b550cb7,939920f3-e0b9-5850-a910-4ed83a81b39e,1,Mera Mann Kehne Laga,Falak Shabir,4.25,http://www.youtube.com/watch?v=j2c2qQoM8FI,https://music.youtube.com/watch?v=j2c2qQoM8FI,https://music.youtube.com/watch?v=pHjMucNxJS0,
b9188563-84f7-5305-9018-e9195c7b16f6,939920f3-e0b9-5850-a910-4ed83a81b39e,2,Saadi Galli Aaja,"Ayushmann Khurrana, Neeti Mohan",4.14,http://www.youtube.com/watch?v=cU3IO6Am65o,https://music.youtube.com/watch?v=D2t8buu_7tU,https://music.youtube.com/watch?v=kut3TKQFO0w,https://music.youtube.com/watch?v=LCmuhn7BIac
3dc15def-3b30-5722-aa6d-ac1d0f5bc357,939920f3-e0b9-5850-a910-4ed83a81b39e,9,Mera Mann Kehne Laga (Reprise),Falak Shabir,4.0,https://www.youtube.com/watch?v=nyFzXp5R0MI,https://music.youtube.com/watch?v=j2c2qQoM8FI,https://music.youtube.com/watch?v=pHjMucNxJS0,
22798629-7d01-50d3-bb64-85d82eb23766,384a1bf2-1bee-5692-bcd3-1dbefc7748f2,1,Pa Pa Pa9giotis,Nandini Srikar,4.25,http://www.youtube.com/watch?v=fMCEdT5EjLU,https://music.youtube.com/watch?v=fMCEdT5EjLU,,
73c05819-71e0-5e86-a634-36c28271af19,590619b0-b470-5e8a-9ecd-46997c2cb383,2,Main Rang Sharbaton Ka,"Atif Aslam, Chinmayi Sripaada",4.0,http://www.youtube.com/watch?v=GnzZyGQi2ps,https://music.youtube.com/watch?v=cE4atI_v-Z0,https://music.youtube.com/watch?v=3tAmZlcZsHo,https://music.youtube.com/watch?v=CCCn8oOk8cU
6f047a67-11ca-57dd-9b69-b619c564decc,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,1,Raanjhanaa,"Jaswinder Singh, Shiraz Uppal",4.4,http://www.youtube.com/watch?v=vgm1u2gPxzw,https://music.youtube.com/watch?v=75o1iC1OSrE,https://music.youtube.com/watch?v=lJXLtQc8BlU,https://music.youtube.com/watch?v=GkEXp4FVxSo
920a5745-ae00-559f-b029-1ec91099f91f,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,2,Banarasiya,Shreya Ghoshal,4.0,http://www.youtube.com/watch?v=hqaOn_Vugeo,https://music.youtube.com/watch?v=hqaOn_Vugeo,https://music.youtube.com/watch?v=gBhE0FgPB-0,https://music.youtube.com/watch?v=mX5jY_v8tg8
9c203861-a675-5013-b064-7f45b1b9ccb1,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,3,Piya Milenge,"Sukhwinder Singh, KMMC Sufi Ensemble",4.43,http://www.youtube.com/watch?v=HXVO-SyVfng,https://music.youtube.com/watch?v=0YzoTG7AbzQ,https://music.youtube.com/watch?v=aUlQTIFyU8A,https://music.youtube.com/watch?v=HXVO-SyVfng
e909880c-00ab-5fe4-9131-dcf95a4659a4,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,4,Ay Sakhi,"Madhushree, Chinmayi, Vaishali, Aanchal Sethi",4.0,http://www.youtube.com/watch?v=rEKEeNk5nB4,https://music.youtube.com/watch?v=rEKEeNk5nB4,https://music.youtube.com/watch?v=0Hewpf1XQcw,https://music.youtube.com/watch?v=solQSQaAUX0
8669e13a-88d0-5c14-a422-93deb2046044,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,6,Tu Mun Shudi,"Rabbi Shergill, A.R. Rahman",4.0,http://www.youtube.com/watch?v=e8_iEz1xGiQ,https://music.youtube.com/watch?v=LaF8IXGBg5w,https://music.youtube.com/watch?v=e8_iEz1xGiQ,https://music.youtube.com/watch?v=k0ku8aKf6cA
