song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
47f49b37-eeb3-50a3-9dab-177c3e4885b7,78bcf6d4-42de-55d4-bebb-0a2cbafc5bd9,6,Asa Hun Tur Jana (Likhne Wale Ne Likh Dale),"Lata Mangeshkar, Suresh Wadkar",4.0,https://www.youtube.com/watch?v=ub2zgoLJxUU,https://music.youtube.com/watch?v=nuw1E7XvhjM,https://music.youtube.com/watch?v=glCIZDhmWnI,https://music.youtube.com/watch?v=6ezAzQLIDOI
04784333-ef84-51ed-a4f3-92054abd5a6c,f0b7ce6f-d9bf-50df-96e4-0df3e9deb80a,3,Aaj Kahin Na Ja,"Kishore Kumar, Lata Mangeshkar",4.6,https://www.youtube.com/watch?v=Gk2DHr1yqZM,https://music.youtube.com/watch?v=QZL6HlCXUNI,https://music.youtube.com/watch?v=1y-g7jHDgeI,https://music.youtube.com/watch?v=-9bFm_ICK9M
71c7f12a-474d-5b57-bf53-5d9115ca7529,b07f221b-2e2d-5a8f-9de7-3eec1c9de5f2,1,Jeena Toh Hai Par Ae Dil Kahan,Kishore Kumar,4.0,https://www.youtube.com/watch?v=avzBzybmv34,https://music.youtube.com/watch?v=avzBzybmv34,https://music.youtube.com/watch?v=SNKJ1kWP7nU,https://music.youtube.com/watch?v=nNEwJR4N8mY
d6ad5241-67ea-5c5c-9816-d951091bfb6e,456639d1-819c-5fbb-9454-dd7f36b1bb86,2,Pyar Ke Dhaage Tode Nahin Toote,"Sadhna Sargam, Manhar Udhas",4.5,http://www.youtube.com/watch?v=P43GZJ7lP2E,https://music.youtube.com/watch?v=PyubKquK2lA,https://music.youtube.com/watch?v=oKkp7lDmyYU,https://music.youtube.com/watch?v=5GhzEAmlm50
968a79fc-8033-5bd9-aba2-70358a824b57,456639d1-819c-5fbb-9454-dd7f36b1bb86,3,Tere Daras Ke Pyase (Version 1),Sadhna Sargam,4.0,https://www.youtube.com/watch?v=xDX6ojt0r2I,https://music.youtube.com/watch?v=3HYn3xNpMRI,https://music.youtube.com/watch?v=8Wa3vhrSWBY,https://music.youtube.com/watch?v=_yb0y7VQ4SE
06460b2c-aeb6-5f92-8262-8e88bfdd5bb9,456639d1-819c-5fbb-9454-dd7f36b1bb86,4,Tere Daras Ke Pyase (Version 2),Sadhna Sargam,4.0,https://www.youtube.com/watch?v=xDX6ojt0r2I,https://music.youtube.com/watch?v=3HYn3xNpMRI,https://music.youtube.com/watch?v=8Wa3vhrSWBY,https://music.youtube.com/watch?v=_yb0y7VQ4SE
6e06d960-0927-5d15-a674-8dd5d3583fd3,456639d1-819c-5fbb-9454-dd7f36b1bb86,6,Tohfa Qubool Hai Hamen,Asha Bhosle,4.0,https://www.youtube.com/watch?v=dRbxVFQyRkw,https://music.youtube.com/watch?v=tQ7g-QvQdiY,https://music.youtube.com/watch?v=NzclTWzl8ng,https://music.youtube.com/watch?v=eqCWLe_PIs4
d0560423-293c-57f6-843c-691af4a8eb23,a0972fd9-c56c-5af7-9ba8-0b633c2d56ab,2,Yeh Bombay Sheher Haadason Ka Sheher Hai,Amit Kumar,4.0,https://www.youtube.com/watch?v=Ngw8og_5Lno,https://music.youtube.com/watch?v=2oE0hm6zeIU,https://music.youtube.com/watch?v=Ngw8og_5Lno,https://music.youtube.com/watch?v=wbg25DF34Lo
4a00b6da-c229-58ed-a4cb-3de8f36939a5,bc1fa659-4cea-5787-a838-61ccd256dec6,1,Lambi Judai,Reshma,4.0,https://www.youtube.com/watch?v=8BvM1BEzDS8,https://music.youtube.com/watch?v=u7wnUPiuN4c,https://music.youtube.com/watch?v=kowARsNeMqo,https://music.youtube.com/watch?v=GZQlcwUIUYQ
9a4db0c9-3ad3-5fb0-867b-51ca8072396c,bc1fa659-4cea-5787-a838-61ccd256dec6,2,Ding Dong O Baby Sing A Song,"Anuradha Paudwal, Manhar Udhas",4.0,https://www.youtube.com/watch?v=rAHC-6406kg,https://music.youtube.com/watch?v=lUaaYmRdPm4,https://music.youtube.com/watch?v=gV1LHD9vXys,https://music.youtube.com/watch?v=pQRUJHQMQXA
8df4c40a-d2bd-56fc-8244-dfdb8c07113e,bc1fa659-4cea-5787-a838-61ccd256dec6,4,Nindiya Se Jaagi Bahaar,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=Z2hxjGmyruA,https://music.youtube.com/watch?v=ey2LaPBJ9jY,https://music.youtube.com/watch?v=oJQqAIRYt8c,
25e51f7f-df6a-562b-bc62-45bc06516e7d,bc1fa659-4cea-5787-a838-61ccd256dec6,7,Hero Theme (Instrumental),,4.0,https://www.youtube.com/watch?v=poGbrnVHSKM,https://music.youtube.com/watch?v=b--LBy4hHYQ,https://music.youtube.com/watch?v=cY01SfdTUJk,https://music.youtube.com/watch?v=pWLp8d_h4vE
ba286f3b-0809-52dd-a659-14804db38af7,448a399f-03f4-51c7-aa9d-369de6f582ac,1,Neele Neele Ambar Par (Male),Kishore Kumar,4.5,https://www.youtube.com/watch?v=nEnLt3pasxE,https://music.youtube.com/watch?v=LHlaLfujm_k,https://music.youtube.com/watch?v=q0_ZuLDoadM,https://music.youtube.com/watch?v=H6iPGZmQf-Q
41ddd729-af4c-5dbc-b025-12ec8a7f4a47,061801a2-3152-5fa6-8752-89d3a0656f68,1,Maine Tumse Kuchh Nahin Maanga,Kishore Kumar,4.33,https://www.youtube.com/watch?v=4Wgb2Orvhss,https://music.youtube.com/watch?v=4Wgb2Orvhss,https://music.youtube.com/watch?v=7vzXlY89gf8,https://music.youtube.com/watch?v=Tu1ONI5mbwY
52dc150d-9194-5fd1-a399-c1b6c95161bb,061801a2-3152-5fa6-8752-89d3a0656f68,2,Tum Sundar Ho,"Rajkamal, Preeti Sagar, Winnie Joglekar",4.0,https://www.youtube.com/watch?v=K8y3Wnh0cz4,https://music.youtube.com/watch?v=K8y3Wnh0cz4,https://music.youtube.com/watch?v=l0hOXgiPmFc,https://music.youtube.com/watch?v=HnJT6-2-Hb4
99992148-f0a9-594e-b0fe-847a728af81a,061801a2-3152-5fa6-8752-89d3a0656f68,4,Kya Hua Kya Hua,"Sushma Shrestha, Hariharan, Priti Chawla",4.0,https://www.youtube.com/watch?v=0iSzde2xEMg,https://music.youtube.com/watch?v=A98Kd45Z-24,https://music.youtube.com/watch?v=PqQpxM1K0Us,https://music.youtube.com/watch?v=0iSzde2xEMg
2a78913d-961c-5271-9014-934db0bb4afe,30e65584-e438-5e65-b0ae-61b4dc4c759b,9,Aaye Hain Samjhaane Log,"Jagjit Singh, Chitra Singh",4.5,https://www.youtube.com/watch?v=iop5ukY9da4,https://music.youtube.com/watch?v=-lc_T-83tUk,https://music.youtube.com/watch?v=jgr3pjB-5ts,https://music.youtube.com/watch?v=KfspPCmhFlg
bce37710-0a02-5d24-b4f8-05ae51af1410,30e65584-e438-5e65-b0ae-61b4dc4c759b,13,Sarakti Jaye Hai Rukh Se Naqab Aahista Aahista,Jagjit Singh,4.0,https://www.youtube.com/watch?v=igDa-uW67FQ,https://music.youtube.com/watch?v=3YkhPYtMi4c,https://music.youtube.com/watch?v=g_j79wkBV5U,https://music.youtube.com/watch?v=G3g7JthW1SE
2f0abe51-0c3a-50c0-93d0-c917d8d5021d,cba969d6-91c0-53b5-b95e-8f8050f4462f,3,Pyar Mein Dil Pe Maar De Goli,"Kishore Kumar, Asha Bhosle",4.25,http://www.youtube.com/watch?v=1dULpY3iWHo,https://music.youtube.com/watch?v=1dULpY3iWHo,https://music.youtube.com/watch?v=h4dawc0rdCk,https://music.youtube.com/watch?v=1g_7_yNH1PY
6aac2276-739d-5657-8f52-222dff761cce,cba969d6-91c0-53b5-b95e-8f8050f4462f,4,Jidhar Dekhoon Teri Tasveer Nazar Aati Hai - I,Kishore Kumar,4.17,http://www.youtube.com/watch?v=3A5xez59mrg,https://music.youtube.com/watch?v=4BqhHF1CjOM,https://music.youtube.com/watch?v=3A5xez59mrg,https://music.youtube.com/watch?v=BG09erBqh8U
d9c1c49e-cf96-506d-b047-488fe1cd03d9,521f5ce0-dfb2-53e8-8c52-24d66472f7e7,6,Shamsheer Barahna Maang Ghazab,Preeti Sagar,4.0,http://www.youtube.com/watch?v=fg_yG47DBRs,https://music.youtube.com/watch?v=1DPRIFjG0xY,,
268116dd-b18a-59f5-b329-a71546e7f988,9a346de8-0928-51dd-9d28-a6d3b387ff54,1,Tujhse Naraaz Nahin Zindagi (Female),Lata Mangeshkar,4.8,https://www.youtube.com/watch?v=M64QdDmTM3Q,https://music.youtube.com/watch?v=tHK7f4VpJ48,https://music.youtube.com/watch?v=DOObtX20bJ4,https://music.youtube.com/watch?v=9u-DCn0wDVI
512adb41-e5e9-5f8b-854b-c0c2fc384666,9a346de8-0928-51dd-9d28-a6d3b387ff54,2,Lakdi Ki Kaathi Kaathi Pe Ghoda,"Vanita Mishra, Gauri Bapat, Gurpreet Kaur",4.0,https://www.youtube.com/watch?v=chXKA41cec4,https://music.youtube.com/watch?v=TdXqbBIdBTU,https://music.youtube.com/watch?v=Oz34iA8rOSI,
461c15ef-580c-5209-be00-62268414df58,9a346de8-0928-51dd-9d28-a6d3b387ff54,3,Huzur Is Kadar Bhi Na Itra Ke Chaliye,"Suresh Wadkar, Bhupinder Singh",4.25,https://www.youtube.com/watch?v=wM1kBO2lrYQ,https://music.youtube.com/watch?v=1_mp-JVoMvs,https://music.youtube.com/watch?v=KQ_2xiI3ikc,
5180033a-9d53-5178-99ea-426daa844cc5,9a346de8-0928-51dd-9d28-a6d3b387ff54,4,Do Naina Aur Ek Kahani,Aarti Mukherji,4.4,https://www.youtube.com/watch?v=T1NtFQHEZhQ,https://music.youtube.com/watch?v=mH5l_Jrdpzc,https://music.youtube.com/watch?v=XxZscFWKVAA,https://music.youtube.com/watch?v=s5gQRvZXRno
7caadd89-3852-5fb7-8275-b9e92ea0756e,9a346de8-0928-51dd-9d28-a6d3b387ff54,5,Tujhse Naraaz Nahin Zindagi (Male),Anup Ghoshal,4.38,https://www.youtube.com/watch?v=LZ_YUOr-tYw,https://music.youtube.com/watch?v=GQLnC6ds44k,https://music.youtube.com/watch?v=KgPoWxY1Fis,https://music.youtube.com/watch?v=TBVU0kFrK0w
2ae5a6e3-9cfe-5bdb-89d1-e4449f29ab83,fa632450-3ead-5a61-ac07-a9a30e9168dc,3,Dulha Dulhan Ki Jodi (Dil Pe Dilbar),Kishore Kumar,4.0,https://www.youtube.com/watch?v=8hRhYeouHVA,https://music.youtube.com/watch?v=qV5FqPwn4Yw,https://music.youtube.com/watch?v=0ogcHorhdF8,https://music.youtube.com/watch?v=l4A-u57kjjE
69a468dd-8c80-59df-82c0-028233ba88ce,fa632450-3ead-5a61-ac07-a9a30e9168dc,8,Sagre Jagat Ka Ek Rakhwala (Male),"Mahendra Kapoor, Manhar Udhas",4.0,https://www.youtube.com/watch?v=fCRbgfXP8a4,https://music.youtube.com/watch?v=WAgPBxjReYk,https://music.youtube.com/watch?v=vutMDX7R-cw,https://music.youtube.com/watch?v=N1kyklQuzig
1766dfa4-44a4-59a5-9959-e7ca7d477ffa,afae3701-55e4-5faa-8e93-5c9325c11895,1,Bachke Rehna Re Baba,"Kishore Kumar, Asha Bhosle, R.D. Burman",4.0,https://www.youtube.com/watch?v=Dws7hVkMBOY,https://music.youtube.com/watch?v=e3j7ZF1B0XE,https://music.youtube.com/watch?v=wT0yvVp9Wbw,https://music.youtube.com/watch?v=b3KuzgFOsTg
3a77dbc1-bd19-54e1-b33c-64cae0c98d4a,afae3701-55e4-5faa-8e93-5c9325c11895,2,Samandar Mein Nahake Aur Bhi Namkeen Ho Gayi Ho,R.D. Burman,4.0,https://www.youtube.com/watch?v=UMJ6z-H9znQ,https://music.youtube.com/watch?v=iZ4Kbhokl9s,https://music.youtube.com/watch?v=A1VHnrBfi8Y,https://music.youtube.com/watch?v=FAlaNsuRAzI
794cfa1b-b4a8-5346-b5cf-6a41f8ccbbf3,afae3701-55e4-5faa-8e93-5c9325c11895,3,Jaane Jigar Duniya Mein Tu Sabse Hasin Hai,"Kishore Kumar, R.D. Burman",4.0,https://www.youtube.com/watch?v=E7Lfq9w8Zfw,https://music.youtube.com/watch?v=0SeqsVTmeiY,,
3d22fdfa-dcf0-5abe-9287-791ad6b0c2f6,621915ad-c097-53c1-8601-d04c5f57d67d,1,Kabhi Kuchh Pal Jeevan Ke,"Anuradha Paudwal, Aarti Mukherji",4.0,https://www.youtube.com/watch?v=8gjCEyO7OlM,https://music.youtube.com/watch?v=8gjCEyO7OlM,https://music.youtube.com/watch?v=azY3xrLiyh4,https://music.youtube.com/watch?v=K3qGXUeWAD8
999b91e2-442a-57bd-be9e-b2d49b24aed1,acda0402-48fc-5e0d-b7dd-7712a142410f,1,Aye Dil-E-Naadan,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=Ube5XhN_lpM,https://music.youtube.com/watch?v=VFtDel0Gb8M,https://music.youtube.com/watch?v=5D3iuE-b7aQ,https://music.youtube.com/watch?v=Hy7I-wCb06M
fdc98d3a-b277-5690-8b70-2689fbf2afe1,acda0402-48fc-5e0d-b7dd-7712a142410f,3,Jalta Hai Badan,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=UGHXh4m7qmM,https://music.youtube.com/watch?v=YF7LvF3ahJQ,https://music.youtube.com/watch?v=VeJvwS6Q4Z8,https://music.youtube.com/watch?v=FJZ1TbdE6LE
ebf873d6-7ab5-5c1c-b5d7-0ff285dee85a,e244d20c-dd10-51cc-ba41-66303a33f933,2,Yeh Zindagi Kuchh Bhi Sahi,R.D. Burman,4.0,https://www.youtube.com/watch?v=VMdpoJoaJ9o,https://music.youtube.com/watch?v=PmBklXYfFGE,https://music.youtube.com/watch?v=9jAdKgogI5E,https://music.youtube.com/watch?v=l4mrc9fMEz0
963606f2-cd2c-5361-9c7c-64e3fddbb487,f894caca-abd9-533c-8bd0-d2196c55aeee,3,Koi Hum Par Daya Karo Re - II,Dilraj Kaur,4.0,https://www.youtube.com/watch?v=KycQnMS21_o,https://music.youtube.com/watch?v=KycQnMS21_o,https://music.youtube.com/watch?v=izqKsoVICqA,https://music.youtube.com/watch?v=DCQ8ryMTxFY
a6147ed0-584c-5ab7-924b-d1f1858856d2,f894caca-abd9-533c-8bd0-d2196c55aeee,6,Yeh Baat Hai Bilkul Sachchi,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=lbe6pESY3tQ,https://music.youtube.com/watch?v=lbe6pESY3tQ,https://music.youtube.com/watch?v=pqcebo9X_qk,https://music.youtube.com/watch?v=63rspngmHu4
a048a28e-430e-516a-9e53-d907dc52ad55,501aad0d-bec0-5a4f-af43-d8741e0bb058,1,Ae Zindagi Gale Laga Le,Suresh Wadkar,4.75,https://www.youtube.com/watch?v=aw5FN0Dpy3Y,https://music.youtube.com/watch?v=F1vjtS7ODVU,https://music.youtube.com/watch?v=TnhQqhkWmho,https://music.youtube.com/watch?v=Fn7yrCXnqKo
22e260c8-1a49-5a6b-befc-618d11f246f0,501aad0d-bec0-5a4f-af43-d8741e0bb058,3,Surmayee Ankhiyon Mein,Yesudas,4.75,https://www.youtube.com/watch?v=Mr-CmAgS5-Q,https://music.youtube.com/watch?v=sRuqY4avjiQ,https://music.youtube.com/watch?v=dD3Oa0y8n70,https://music.youtube.com/watch?v=4KCMnCdU5r0
03ba20db-088e-58ce-8d6b-c988fa706e46,4bc85c2a-4eb6-5e3f-9ead-e80e96ad6259,2,Koi Pehna Gaya Pyar Se Pyar Ki Nishani Choodiyan,Asha Bhosle,4.0,https://www.youtube.com/watch?v=tI152G2NyqI,https://music.youtube.com/watch?v=7vAN5wcNbUk,,
6f4fc935-79bc-5e68-8c90-dd2b49b509a8,4bc85c2a-4eb6-5e3f-9ead-e80e96ad6259,5,Main Makke Ki Khet Mein Baithi,Dilraj Kaur,4.0,https://www.youtube.com/watch?v=NozewT_T0xk,https://music.youtube.com/watch?v=_x0OkxL0t2M,,
134f27e7-cfaa-5db7-b805-d29299af1ed2,e806dbd2-611c-5126-9fad-b0566f0a3f5a,4,Hawa Yeh Prabhati,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=ZXEUmnInCFs,https://music.youtube.com/watch?v=ZXEUmnInCFs,https://music.youtube.com/watch?v=BIdC7eNGzPs,https://music.youtube.com/watch?v=9TqinN50XrU
8a0afce8-c87c-5293-8022-cc172cda8d41,e4bcdb4b-37a1-58cc-9ff2-64283d9fea68,1,Zindagi Pyar Ka Geet Hai (Male) - Part 1,Kishore Kumar,4.0,http://www.youtube.com/watch?v=tFfYG4e--ao,https://music.youtube.com/watch?v=Ws82XjyTXE0,https://music.youtube.com/watch?v=oZL9AhJUM_U,https://music.youtube.com/watch?v=wFpnVDkPmpw
9cba3d6e-2792-55b0-8830-41c31901a922,e4bcdb4b-37a1-58cc-9ff2-64283d9fea68,3,Jab Apne Ho Jayen Bewafa To Dil Toote,Asha Bhosle,4.0,http://www.youtube.com/watch?v=iIUuSoK6J4A,https://music.youtube.com/watch?v=fshSJv266As,https://music.youtube.com/watch?v=9ZWHlhjS4ZQ,https://music.youtube.com/watch?v=_aD2PTsERcc
72513c9c-f1b4-5d0f-8f1b-43d79ed724c7,e4bcdb4b-37a1-58cc-9ff2-64283d9fea68,7,Zindagi Pyar Ka Geet Hai (Female),Lata Mangeshkar,4.33,http://www.youtube.com/watch?v=M9YGUkKphsg,https://music.youtube.com/watch?v=4wMZGiobVIs,https://music.youtube.com/watch?v=vbrysJFMyI8,https://music.youtube.com/watch?v=wFpnVDkPmpw
e00a0a39-ccfa-5aca-ad34-faa82a8de496,4f6dae91-0414-5bb0-905f-8517e491397b,1,Ajnabi Kaun Ho Tum,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=cStDKC7PB40,https://music.youtube.com/watch?v=nG9poLdCYUw,https://music.youtube.com/watch?v=JMEfiYQw5FM,https://music.youtube.com/watch?v=e91bfcMsqUg
a9bc74fc-b815-52b1-a708-a032c042fd9c,6586fc08-bd7c-5a7c-92e3-ec54e4f7e5b6,1,Andar Baahar Baahar Andar,Suresh Wadkar,4.0,https://www.youtube.com/watch?v=J_J3Oz9ryH0,https://music.youtube.com/watch?v=hLlFMcacyds,https://music.youtube.com/watch?v=2TmbOGmrBRg,https://music.youtube.com/watch?v=LGtWLCMDWyE
c88c9d26-f92e-57c5-beeb-bd6780fdd129,77b10c9d-7523-5563-8577-6ab1360e3c85,2,Kaun Thagva Nagariya,Asha Bhosle,4.0,https://www.youtube.com/watch?v=BhaykhMkphE,https://music.youtube.com/watch?v=fw6BzHMOsqw,https://music.youtube.com/watch?v=BhaykhMkphE,https://music.youtube.com/watch?v=6kgiD0NDQu8
48dbb8a4-99fc-5233-9b63-963ffdce218c,77b10c9d-7523-5563-8577-6ab1360e3c85,4,Raghuvar Tumko Meri Laaj,Bhimsen Joshi,4.2,https://www.youtube.com/watch?v=wZd1emGajmw,https://music.youtube.com/watch?v=JM8uR7ro3sU,https://music.youtube.com/watch?v=keYtUjqubc8,https://music.youtube.com/watch?v=wZd1emGajmw
37e35686-565e-592a-8e21-9a9502cabaac,77b10c9d-7523-5563-8577-6ab1360e3c85,5,Thumak Thumak Pag Dumak Kunj,Bhimsen Joshi,4.5,https://www.youtube.com/watch?v=YFP31PGaXYU,https://music.youtube.com/watch?v=YFP31PGaXYU,https://music.youtube.com/watch?v=pIn5js225RA,https://music.youtube.com/watch?v=7EcTuC1YTtM
368f0033-2f83-565a-a2fe-9d4abf987d6f,745fa549-c6ec-5f73-9916-12051ae62c46,3,Mere Dil Mein Tu Hi Tu Hai,"Jagjit Singh, Chitra Singh",4.4,https://www.youtube.com/watch?v=Ul3fNGM7Aao,https://music.youtube.com/watch?v=0ApSSMBxHas,https://music.youtube.com/watch?v=RTlBYde_EZo,https://music.youtube.com/watch?v=NMpDC95DS5w
223a9b9e-aa21-5382-ac73-6e25833ed285,e3c0ed33-b630-5bae-a7d1-ff7858534d34,1,Don't Leave Me,,4.5,https://www.youtube.com/watch?v=XBgfIRAisxw,https://music.youtube.com/watch?v=g_lb9KYwUlQ,https://music.youtube.com/watch?v=K3LjWArqWQY,https://music.youtube.com/watch?v=rUdw7V-FC_Q
2fd5a833-bb99-5f36-a0e0-7b8b6ad4fdf9,e3c0ed33-b630-5bae-a7d1-ff7858534d34,2,Memories,,4.0,https://www.youtube.com/watch?v=GUjL5CMseSE,https://music.youtube.com/watch?v=SlPhMPnQ58k,https://music.youtube.com/watch?v=q0xYcMXty0Y,https://music.youtube.com/watch?v=HUAHzmIlvmA
34cca4b4-9d29-5331-a1ba-b163b68adbec,e3c0ed33-b630-5bae-a7d1-ff7858534d34,3,Paganani Caprice No. 5,,4.0,https://www.youtube.com/watch?v=Bp9xQEIJm_k,https://music.youtube.com/watch?v=0jXXWBt5URw,https://music.youtube.com/watch?v=HLgBejh5TLA,https://music.youtube.com/watch?v=__KySvEnRpg
789f369b-2e42-591d-866c-47230a654c5f,e3c0ed33-b630-5bae-a7d1-ff7858534d34,4,Conversations,,4.5,https://www.youtube.com/watch?v=qpxtjvbAwFE,https://music.youtube.com/watch?v=xi42syCzbDk,,
472c4921-85d2-5c78-bb54-63686c1ce6ec,e3c0ed33-b630-5bae-a7d1-ff7858534d34,5,Walking In A Dream,,4.0,https://www.youtube.com/watch?v=Yrbks_HxD6g,https://music.youtube.com/watch?v=doask8BnwFc,https://music.youtube.com/watch?v=rXsQmkz1T7A,
a9351e06-acdb-553c-8a44-9e48c1fc29ba,e3c0ed33-b630-5bae-a7d1-ff7858534d34,6,Illusion,,4.0,https://www.youtube.com/watch?v=yvPKgmB-cpg,https://music.youtube.com/watch?v=6sNufuhu8nA,https://music.youtube.com/watch?v=ejOEzs1Rbis,https://music.youtube.com/watch?v=JhgF4WKPyeQ
f4942ab7-a1eb-5eaa-b397-9e36e7b2376b,e3c0ed33-b630-5bae-a7d1-ff7858534d34,7,Tribute To Mani,,4.0,https://www.youtube.com/watch?v=wu1kAud9zR0,https://music.youtube.com/watch?v=AJmqVcC3PFM,,
91d8ba94-fd85-554e-95ab-14ce3d691378,1ae59eda-b891-5367-8a48-81a69febec75,4,Main Aur Meri Awargi,Kishore Kumar,4.5,https://www.youtube.com/watch?v=rGAlqBqjdXA,https://music.youtube.com/watch?v=1uFjiKJ2a5s,https://music.youtube.com/watch?v=rGAlqBqjdXA,https://music.youtube.com/watch?v=wRU9S7Urr5s
3a5e3538-855e-58b3-b42b-b08e8be52dc3,a6873b61-6d2b-5371-be50-dd4ee640ede5,4,Dheere Dheere Subah Hui,Yesudas,4.0,https://www.youtube.com/watch?v=qqieb54NMfE,https://music.youtube.com/watch?v=iS7lZjF4eFI,https://music.youtube.com/watch?v=9gEewcooKWo,https://music.youtube.com/watch?v=Y17tx36QExA
9dd2d0d0-65d1-5777-b43f-270d6e06ca13,8373f65c-29dc-5141-854d-0c591985e158,4,Jab Kabhi Mud Ke Dekhta Hoon Main,"Bhupinder Singh, Asha Bhosle",4.0,https://www.youtube.com/watch?v=iONQQ6Y2Kls,https://music.youtube.com/watch?v=fCHOFoPWGGU,https://music.youtube.com/watch?v=D2QN7E-EJ4s,
f27b8d69-9f5c-52ff-8196-c1f4d232e752,d951ee0d-a05e-53d2-acd4-537f508b54a3,1,Roshan Roshan Raatein Apni,"Kishore Kumar, Asha Bhosle",4.0,http://www.youtube.com/watch?v=ePp8HxlcAFY,https://music.youtube.com/watch?v=XRDbS-IOTTk,https://music.youtube.com/watch?v=JxlEarzAxws,
0ac9ee10-51c1-51f3-9a4e-c17078d8691b,4afcba1a-479a-5257-8019-409acc3c71e3,1,Tu Rootha To Main Ro Doongi Sanam,"Asha Bhosle, Amit Kumar",4.25,https://www.youtube.com/watch?v=UubPaNbDEqU,https://music.youtube.com/watch?v=sKJtWZ_P6yA,https://music.youtube.com/watch?v=eLAePK7Y9ko,https://music.youtube.com/watch?v=DOricbk0wDw
d6c09b0a-c6f6-5bfa-8013-be7adc888848,4afcba1a-479a-5257-8019-409acc3c71e3,2,Saajna Main Sada Tere Saath Hoon,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=HbG4UelgDg4,https://music.youtube.com/watch?v=wfPxV3shgMw,https://music.youtube.com/watch?v=8_SEywAwqXM,
0b098dfe-fbde-5abb-a09e-c8124ea14a65,2314149b-8b66-53e1-8a95-b0cb496c5491,1,Kaisi Lag Rahi Hoon Main,"Kishore Kumar, Lata Mangeshkar",4.0,https://www.youtube.com/watch?v=AHNrRoQOFDQ,https://music.youtube.com/watch?v=534Y9PD5uwo,https://music.youtube.com/watch?v=cG1k0RKKMx0,https://music.youtube.com/watch?v=Bi-Oicls-fM
92e73236-4f4f-5ed6-8974-8c9b2574f5cf,404be0ca-e417-5956-88bc-a7fa4527d9a6,4,Ye Dil Ye Paagal Dil Mera (Awaargi),Ghulam Ali,4.25,https://www.youtube.com/watch?v=OdE4r-8FnDI,https://music.youtube.com/watch?v=-XkIE26n0vQ,https://music.youtube.com/watch?v=U5KNEja-FtM,https://music.youtube.com/watch?v=GmONiUjvx44
9d86defa-19c4-57d2-8ec4-2715514cc1d8,88c69bdc-420c-59f5-a190-788e34e91376,1,O Meri Jaan O Meri Jaan Ab Nahin Rehna Tere Bina,"Asha Bhosle, Shailendra Singh",4.5,https://www.youtube.com/watch?v=pGCM8dyycgA,https://music.youtube.com/watch?v=jbeFs27Utd8,https://music.youtube.com/watch?v=pGCM8dyycgA,https://music.youtube.com/watch?v=l2COwmCTQGc
ebb589de-96a7-5e20-916c-7fd87d5862c7,88c69bdc-420c-59f5-a190-788e34e91376,2,Jhalak Dikhake Kar Gayi Deewana,Shailendra Singh,4.25,https://www.youtube.com/watch?v=FmMKX0WOKKY,https://music.youtube.com/watch?v=FmMKX0WOKKY,https://music.youtube.com/watch?v=DmV3dx7VthA,https://music.youtube.com/watch?v=OyhuTw1voYw
f773eef6-2ca3-56ef-b6b0-0b1c39325825,88c69bdc-420c-59f5-a190-788e34e91376,3,Hey Baba Hey Baba Milte Hain Ek Din Hey Baba,Asha Bhosle,4.0,https://www.youtube.com/watch?v=mSkR9IkUiM8,https://music.youtube.com/watch?v=mSkR9IkUiM8,https://music.youtube.com/watch?v=9lLzUy2i6aM,
5bd82ed0-9ee5-5a4d-ae00-0878f485d954,42f0ee9e-fedb-55c4-9f23-40eca3240d97,3,Zindagi Aa Raha Hoon Main,Kishore Kumar,4.6,http://www.youtube.com/watch?v=KXlRUvG4DVs,https://music.youtube.com/watch?v=s__8bWTBYqI,https://music.youtube.com/watch?v=KXlRUvG4DVs,https://music.youtube.com/watch?v=Xe17eRTdLUM
167ac9aa-b198-5402-ac87-cbf4b3f3b16a,42f0ee9e-fedb-55c4-9f23-40eca3240d97,4,Footpathon Ke Hum,"Shailendra Singh, Hariharan, Suresh Wadkar, Anup Jalota",4.0,http://www.youtube.com/watch?v=pLFO1QCp_38,https://music.youtube.com/watch?v=HBpJ6CGVig8,https://music.youtube.com/watch?v=cY_y7XTOSxU,https://music.youtube.com/watch?v=n08XZzKJogk
af1d35fd-5d82-511f-a7b0-ddfc8907af37,42f0ee9e-fedb-55c4-9f23-40eca3240d97,5,Mujhe Tum Yaad Karna,"Kishore Kumar, Lata Mangeshkar",4.0,http://www.youtube.com/watch?v=OB3FvRrstgs,https://music.youtube.com/watch?v=Q8v9oX30qjI,https://music.youtube.com/watch?v=Mck78aR0wq0,https://music.youtube.com/watch?v=7B1rLeBQzh8
