song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
c9ef8fd6-a446-5cbc-be51-3c3fa52aafcd,2c1a27cf-6604-533f-ac7c-6bac9a278fde,3,Likha Hai Teri Ankhon Mein Kiska Fasana,"Lata Mangeshkar, Kishore Kumar",4.4,http://www.youtube.com/watch?v=7a0OeTM9rqM,https://music.youtube.com/watch?v=S6zBs0OlMpk,https://music.youtube.com/watch?v=7a0OeTM9rqM,https://music.youtube.com/watch?v=MSDH6mswtQY
3b598282-509f-54e3-a8db-bc6973b4390e,2c1a27cf-6604-533f-ac7c-6bac9a278fde,4,Arre Yaar Meri Tum Bhi Ho Ghazab,"Asha Bhosle, Kishore Kumar",4.4,https://www.youtube.com/watch?v=M9oQZQvCQqE,https://music.youtube.com/watch?v=euA1n10OriY,https://music.youtube.com/watch?v=txbDNbb7PGg,https://music.youtube.com/watch?v=M9oQZQvCQqE
55b038ff-2cc8-54a8-aa2a-2f6b4ff58893,2c1a27cf-6604-533f-ac7c-6bac9a278fde,5,Khwab Ho Tum Ya Koyi Haqeeqat,Kishore Kumar,4.4,https://www.youtube.com/watch?v=Jw4wLVnFJ-E,https://music.youtube.com/watch?v=bKn1SgHaJBA,https://music.youtube.com/watch?v=y7Z0qM5t06M,https://music.youtube.com/watch?v=xj5ru2vdhfI
d563c2ad-00b1-5db1-a363-ca43a02eed68,2c1a27cf-6604-533f-ac7c-6bac9a278fde,6,Kahin Bekhayal Ho Kar,Mohammed Rafi,4.33,http://www.youtube.com/watch?v=Dtxp-e1U5i0,https://music.youtube.com/watch?v=94xePOCF6yU,https://music.youtube.com/watch?v=vsnrEY7g6Tg,https://music.youtube.com/watch?v=kQuBY39LBVo
f4242cc8-cd0f-53e4-9fb9-7180b88e4e31,14076d33-9cf9-5b7e-b367-542f6cf56ce3,3,Ae Meri Zohra Jabeen,Manna Dey,4.4,https://www.youtube.com/watch?v=yzvnFNHCeK4,https://music.youtube.com/watch?v=K0sGmxlP68g,https://music.youtube.com/watch?v=Izy-gwR4jF8,
4b5683bf-48d4-5bbb-9a00-287854e4f61c,14076d33-9cf9-5b7e-b367-542f6cf56ce3,6,Kaun Aaya Ki Nigahon Mein Chamak Jaag Uthi,Asha Bhosle,4.5,https://www.youtube.com/watch?v=Nvrs80glMns,https://music.youtube.com/watch?v=Nvrs80glMns,https://music.youtube.com/watch?v=5NEX05-0kQM,https://music.youtube.com/watch?v=7eH1kPG1i1E
a5507f4d-14c6-588a-b205-705ef7533102,14076d33-9cf9-5b7e-b367-542f6cf56ce3,8,Aage Bhi Jaane Na Tu,Asha Bhosle,4.83,https://www.youtube.com/watch?v=Cm2MqoCvTw8,https://music.youtube.com/watch?v=rUcpOOQCtyU,https://music.youtube.com/watch?v=QWRZeYiRBZs,https://music.youtube.com/watch?v=DwYQZonAfF8
92e2e972-2212-5333-84c2-0e830af8f200,1c2cdf92-e9d1-5862-81db-b4fe31213ee5,4,Dil Laga Kar Hum Yeh Samjhe (Male),Mahendra Kapoor,4.0,https://www.youtube.com/watch?v=-EPbuXHMxY0,https://music.youtube.com/watch?v=C5vajOz4lE8,https://music.youtube.com/watch?v=9sNRzkY9Ujg,https://music.youtube.com/watch?v=-EPbuXHMxY0
f0ea41c1-32d6-5638-a05a-a7887627451d,1c2cdf92-e9d1-5862-81db-b4fe31213ee5,6,Dil Laga Kar Hum Yeh Samjhe (Female),Asha Bhosle,4.5,https://www.youtube.com/watch?v=ayKkn5Xi2GU,https://music.youtube.com/watch?v=akTA3M6ox8g,https://music.youtube.com/watch?v=9sNRzkY9Ujg,https://music.youtube.com/watch?v=C5vajOz4lE8
a233ce43-e4a2-570b-b75a-e8e553a3bcc7,5985e861-b547-5d46-b963-ba3c66588b86,2,Aur Kuch Der Thehar,Mohammed Rafi,4.33,https://www.youtube.com/watch?v=9cgyClZmaVc,https://music.youtube.com/watch?v=UbtuiyyMIJo,https://music.youtube.com/watch?v=9cgyClZmaVc,https://music.youtube.com/watch?v=iyEyQRhgiqg
de19261b-8269-5532-8471-e007d37c42c2,5985e861-b547-5d46-b963-ba3c66588b86,3,Baharo Mera Jeevan Bhi Sanwaro,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=6yRWMVbW5oY,https://music.youtube.com/watch?v=-88ZnwU0KPA,https://music.youtube.com/watch?v=ZeguDD5RURQ,https://music.youtube.com/watch?v=vP1iTLJM-gs
9feef4be-ea52-549c-924f-1e6e6b759b47,5985e861-b547-5d46-b963-ba3c66588b86,5,Rut Jawan Jawan Raat Meharban,Bhupinder Singh,4.4,https://www.youtube.com/watch?v=HWsfaGiIWlg,https://music.youtube.com/watch?v=cox-d7MEerM,https://music.youtube.com/watch?v=Ov8eyVbnpFo,https://music.youtube.com/watch?v=4JeLUNj80yU
5e36d25c-8096-5fe7-9675-67c00f859e40,e9417206-3587-58f0-9875-e2cbb023c744,4,Neend Kabhi Rahti Thi Aankhon Mein,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=8j63PX-O4Jg,https://music.youtube.com/watch?v=OC-n_dHQiuc,https://music.youtube.com/watch?v=8j63PX-O4Jg,https://music.youtube.com/watch?v=1-2eXNii6GA
90ee1746-af08-5b64-9425-7cde8a3034c1,660ba8c6-5541-54bc-ad44-c68dfd64655d,3,Suno Sajna Papihe Ne Kaha,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=iCsa5eG9oo0,https://music.youtube.com/watch?v=koD4c5Fyp0E,https://music.youtube.com/watch?v=iCsa5eG9oo0,https://music.youtube.com/watch?v=2i8B7AJRgT0
4fbfa57a-8d6a-556f-a34b-fbdc75ff08fe,3dccc468-0f71-5e27-b1cd-7b6ea1ac7cb2,3,Pyase Huye Nain Sulag Gayi,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=2MSlm8tFFo0,https://music.youtube.com/watch?v=2MSlm8tFFo0,https://music.youtube.com/watch?v=1P3lyDPlM64,https://music.youtube.com/watch?v=qUD4TNMd4UA
b2a6923d-7aa9-591a-a0cf-5063bff3ae83,377545ab-5e94-54a7-a1f0-a227f8035933,1,Jao Re Jogi Tum Jao Re,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=tFRmLkTCTpc,https://music.youtube.com/watch?v=tFRmLkTCTpc,https://music.youtube.com/watch?v=9-a9Ggv_PSo,https://music.youtube.com/watch?v=Qoed74liEmk
6b32c121-dbd1-5cca-97d8-968e1e103e71,377545ab-5e94-54a7-a1f0-a227f8035933,3,Tadap Yeh Din Raat Ki,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=jow10yFXiD4,https://music.youtube.com/watch?v=F_YrsUl_SzM,https://music.youtube.com/watch?v=jow10yFXiD4,https://music.youtube.com/watch?v=flkTG_TlNWg
57fc11ea-5768-5630-ae04-1205090f8eda,377545ab-5e94-54a7-a1f0-a227f8035933,5,Neel Gagan Ki Chhaon Mein,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=55LRrp3XNA4,https://music.youtube.com/watch?v=tJL_RlG-ML0,https://music.youtube.com/watch?v=55LRrp3XNA4,https://music.youtube.com/watch?v=k3bf1XLGmJA
0c6d1617-88a0-5ea1-910e-8c4e2cdf44a9,377545ab-5e94-54a7-a1f0-a227f8035933,6,Tumhen Yaad Karte Karte,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=yIlCqg__Nvg,https://music.youtube.com/watch?v=WzZZZUGSeAg,https://music.youtube.com/watch?v=yIlCqg__Nvg,https://music.youtube.com/watch?v=JpU3wJvriIE
d72d5520-f684-5a9d-a14b-19607f5d5eb2,91da9271-d3e9-51d9-9059-831f4f863d80,1,Dheere Dheere Machal Ae Dil-E-Beqarar,Lata Mangeshkar,4.2,http://www.youtube.com/watch?v=e3RiMIAZ1vY,https://music.youtube.com/watch?v=2UvYb8wSHh4,https://music.youtube.com/watch?v=KKkNgcraGdI,https://music.youtube.com/watch?v=MpfEnFbPLh8
9dee0183-c0ac-5a68-baba-a8b600c14015,91da9271-d3e9-51d9-9059-831f4f863d80,2,Kuch Dil Ne Kaha Kuch Bhi Nahin,Lata Mangeshkar,4.67,http://www.youtube.com/watch?v=69dnqIFfrnE,https://music.youtube.com/watch?v=69dnqIFfrnE,https://music.youtube.com/watch?v=IHVHdCmCftk,https://music.youtube.com/watch?v=UMM9Y6rLWa8
0044458b-106d-59cf-a05f-66deb8b48ae2,91da9271-d3e9-51d9-9059-831f4f863d80,5,Ya Dil Ki Suno Duniyawalo,Hemant Kumar,4.33,http://www.youtube.com/watch?v=poXBa76JNKk,https://music.youtube.com/watch?v=yYn_d1pMVbc,https://music.youtube.com/watch?v=y_orl_Fl7fQ,https://music.youtube.com/watch?v=FAo673zsfiE
c49bf22a-d634-5686-b605-e453121c18a2,761ded84-5e70-5ada-81ea-ba4a1672e84f,1,Badal Jaye Agar Maali,Mahendra Kapoor,4.0,http://www.youtube.com/watch?v=MwpaXBguDlw,https://music.youtube.com/watch?v=pg-gsJzFAbA,https://music.youtube.com/watch?v=k76_ccZ2sCQ,
4d93ca6b-c761-525f-98b9-6efe6ba144c2,761ded84-5e70-5ada-81ea-ba4a1672e84f,4,Woh Hanske Mile Hum Se,Asha Bhosle,4.0,http://www.youtube.com/watch?v=tXdzHNX79Ds,https://music.youtube.com/watch?v=xv9iHtDKbuI,https://music.youtube.com/watch?v=MlkB7WSUuZc,
9b9bb139-d13d-5b28-8bc7-ac3a8a3c6596,761ded84-5e70-5ada-81ea-ba4a1672e84f,5,Aap Ke Haseen Rukh Pe Aaj Naya Noor Hai,Mohammed Rafi,4.75,http://www.youtube.com/watch?v=GQblX2TmEZI,https://music.youtube.com/watch?v=yQCu3aWeHc8,https://music.youtube.com/watch?v=dMZyuWMn178,https://music.youtube.com/watch?v=mL6t-SXZmJQ
ba836349-a238-52d1-8e23-35db699eab75,27a8d1e9-5dc6-574b-927d-8be1b88a7074,1,Usko Nahin Dekha Humne Kabhi,"Manna Dey, Mahendra Kapoor",4.33,https://www.youtube.com/watch?v=I1XWUbWIO9c,https://music.youtube.com/watch?v=OKINDsiebGI,https://music.youtube.com/watch?v=-eTl6WqrizE,https://music.youtube.com/watch?v=TjFijlkXnwc
c5d54e62-5f8e-5b6d-8e70-35ada9f713f6,553ed7cc-13ee-5508-b60d-3e5259797ea4,1,Duniya Mein Aisa Kahan Sab Ka Naseeb Hai,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=HpFwrKCaXiA,https://music.youtube.com/watch?v=_15_zW2EtQ4,https://music.youtube.com/watch?v=MBVL026DzF4,https://music.youtube.com/watch?v=JZfRP6Xr_VU
fcbfcc44-10f2-5fb9-8e11-ce172487c940,553ed7cc-13ee-5508-b60d-3e5259797ea4,4,Aaya Hai Mujhe Phir Yaad,Mukesh,4.0,https://www.youtube.com/watch?v=_ZEdHNikBx4,https://music.youtube.com/watch?v=BiCkqhmxtbQ,https://music.youtube.com/watch?v=H-40dMbJysw,https://music.youtube.com/watch?v=eM2srENIgoM
b55d6d68-e48d-54c4-ac1a-15c016243061,553ed7cc-13ee-5508-b60d-3e5259797ea4,6,Baharon Ne Mera Chaman Loot Kar,Mukesh,4.25,https://www.youtube.com/watch?v=EO8M-Tz69WA,https://music.youtube.com/watch?v=EO8M-Tz69WA,https://music.youtube.com/watch?v=6L01xUHwLwc,https://music.youtube.com/watch?v=qryu_ZrOtaU
fb9edf33-b372-5830-8d1f-22e6cb273dcf,0f274751-1be9-5a9b-9a24-a45b18f5603c,4,Koi Sagar Dil Ko Bahlata Nahin,Mohammed Rafi,4.75,https://www.youtube.com/watch?v=vNUgAbFQ5lU,https://music.youtube.com/watch?v=vNUgAbFQ5lU,https://music.youtube.com/watch?v=9QYMvPtrJ2k,https://music.youtube.com/watch?v=88jdRlGmypQ
84e3c3e4-0286-5385-856d-8b15cac7dbc9,9df055d6-c728-51b3-9bb6-b32fa8cc94e6,1,Dil Ne Phir Yaad Kiya,"Suman Kalyanpur, Mukesh, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=UxO_kVwpZ38,https://music.youtube.com/watch?v=IJBB3ocueSM,https://music.youtube.com/watch?v=uRk15scBE0o,https://music.youtube.com/watch?v=ysrEwmhiVlo
3f822050-82f9-53c9-a847-c97cdac506d3,0c5af4a8-2ae7-582b-bfd1-488696ae4f82,1,Bhari Duniya Mein Aakhir Dil,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=OYf-YnlPwMQ,https://music.youtube.com/watch?v=K7nA9mFrrwc,https://music.youtube.com/watch?v=OYf-YnlPwMQ,https://music.youtube.com/watch?v=aZCubmiwCjE
f48b0aa2-789d-55d3-b2ad-74e93d9b0c21,0c5af4a8-2ae7-582b-bfd1-488696ae4f82,2,Jab Chali Thandi Hawa,Asha Bhosle,4.5,https://www.youtube.com/watch?v=O3Tc3FHgB9Q,https://music.youtube.com/watch?v=P6Lj8JjnW4g,https://music.youtube.com/watch?v=FFt2iiWS8YA,https://music.youtube.com/watch?v=O3Tc3FHgB9Q
2539e312-9902-51d8-bbb7-8aabe1565d96,0c5af4a8-2ae7-582b-bfd1-488696ae4f82,3,Naseeb Mein Jiske Jo Likha Tha,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=kGfnq8R_yHA,https://music.youtube.com/watch?v=80M7eO1tEY4,https://music.youtube.com/watch?v=tZYIy0-09Wk,https://music.youtube.com/watch?v=3Xwg6bCf4Us
3e092285-b068-59cc-81c1-0c932a6cd182,0c5af4a8-2ae7-582b-bfd1-488696ae4f82,4,Raha Gardishon Mein Hardam,Mohammed Rafi,4.5,https://www.youtube.com/watch?v=__OMS-hI9Pk,https://music.youtube.com/watch?v=v2LFMSkoGqE,https://music.youtube.com/watch?v=856dF9vWTLQ,https://music.youtube.com/watch?v=PMzTwX_F9ds
6fb5c6e0-b603-5a82-8795-8d6e80ffc62f,0c5af4a8-2ae7-582b-bfd1-488696ae4f82,6,Lo Aa Gayi Unki Yaad,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=avWOYXWQGjA,https://music.youtube.com/watch?v=vrqYMghvbD4,https://music.youtube.com/watch?v=dJc7X9hB8iY,https://music.youtube.com/watch?v=rR2YChMtzCU
4f97eddb-bd2d-58a9-b046-795044d8da9e,c213a387-8729-58dc-b377-2fa2bfb020cd,1,Ek Hasin Shaam Ko Dil Mera Kho Gaya,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=YHyinOFAcnk,https://music.youtube.com/watch?v=8eYXKj0htho,https://music.youtube.com/watch?v=9eMQRQW2Ze4,https://music.youtube.com/watch?v=bue1fn4m8Bo
856b8bda-1692-54cd-8f06-65d9339597aa,c213a387-8729-58dc-b377-2fa2bfb020cd,4,Sapnon Mein Agar Mere Tum Aao To So Jaoon,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=RVO2B_OXVPg,https://music.youtube.com/watch?v=L4frJDeIBRk,https://music.youtube.com/watch?v=GsRVyG9GS0Y,https://music.youtube.com/watch?v=Fzm7xtN3b0M
91391d6b-95e9-5f2e-8d63-992602c20cde,c213a387-8729-58dc-b377-2fa2bfb020cd,6,Kai Din Se Jee Hai Bekal,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=sP2vfVIoZ-Y,https://music.youtube.com/watch?v=Z_43X66m1Sk,https://music.youtube.com/watch?v=sP2vfVIoZ-Y,https://music.youtube.com/watch?v=xteMwL9NT-k
4c9a557a-b740-50f3-960d-f06903af129b,c213a387-8729-58dc-b377-2fa2bfb020cd,9,Zindagi Dulhan Hai Ek Raat Ki,Bhupinder Singh,4.0,https://www.youtube.com/watch?v=ldFhaguLywQ,https://music.youtube.com/watch?v=lexADH5Ps8M,https://music.youtube.com/watch?v=P2twsHzxhzM,https://music.youtube.com/watch?v=WJ5-wCYx1Jw
66da0717-5a40-5df0-a86f-c4ae9a658f5e,5e37b518-af8b-571b-b4f4-26c56cc51f0d,2,Koi Matwala Aaya Mere Dware,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=NcEYnnNGuBg,https://music.youtube.com/watch?v=Ak2_YTWSmqI,https://music.youtube.com/watch?v=gq02gotqVUI,https://music.youtube.com/watch?v=NcEYnnNGuBg
820ec35e-f53e-5909-83f7-19e88af56091,5e37b518-af8b-571b-b4f4-26c56cc51f0d,4,Mujhe Tum Mil Gaye Humdum,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=Lz8MAtdu-10,https://music.youtube.com/watch?v=Lz8MAtdu-10,https://music.youtube.com/watch?v=k3jv6NsKC5Y,https://music.youtube.com/watch?v=9m2q2sr3fn8
d62189dc-f6ea-5a36-81e1-6fc0b09e0210,5e37b518-af8b-571b-b4f4-26c56cc51f0d,8,Aaja Re Aa Zara,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=_DPDgbH2XJI,https://music.youtube.com/watch?v=_DPDgbH2XJI,https://music.youtube.com/watch?v=xuUEkcxHc9A,https://music.youtube.com/watch?v=J5CvvxKs37E
810fada5-722b-505d-b1f1-2ea081540ae6,8b538388-9cb9-595a-bfe5-a6d89971c998,3,Rahte The Kabhi Jinke Dil Mein Hum,Lata Mangeshkar,4.75,https://www.youtube.com/watch?v=f0qm2lsEEyo,https://music.youtube.com/watch?v=c6OWlc_riLE,https://music.youtube.com/watch?v=EOjouKj3x0E,https://music.youtube.com/watch?v=Ld0w4DtZ1zo
c449ec1d-340a-5764-affe-53258095ad2d,8b538388-9cb9-595a-bfe5-a6d89971c998,4,In Bahaaron Mein Akele Naa Phiro,"Asha Bhosle, Mohammed Rafi",4.25,https://www.youtube.com/watch?v=jY8Od-RZzyc,https://music.youtube.com/watch?v=jY8Od-RZzyc,https://music.youtube.com/watch?v=vXOj7KdXGBs,https://music.youtube.com/watch?v=CyIAC9ZDViw
e55239e3-a0cc-5ee4-936e-1e090a4c56e7,8b538388-9cb9-595a-bfe5-a6d89971c998,6,Rahen Na Rahen Hum (Female),Lata Mangeshkar,5.0,https://www.youtube.com/watch?v=pBosIPDWyr4,https://music.youtube.com/watch?v=gg8GejKsiWc,https://music.youtube.com/watch?v=BDAyzXC-ayE,https://music.youtube.com/watch?v=G9pwxhneRzk
f466c9a1-5a6e-5251-9348-df581f4cd604,8b538388-9cb9-595a-bfe5-a6d89971c998,7,Vikal Mora Manwa Un Bin Haye - Hum Gaganwa Na Jaibe - Sakal Ban Gagan Pavan Chalat,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=vhcoJHFG05Q,https://music.youtube.com/watch?v=u_HXBqp8YRI,https://music.youtube.com/watch?v=GyzmOwsRK1k,https://music.youtube.com/watch?v=EC1Y1A0rOl8
0769bceb-4d9b-5f5c-bf2a-a0c7af569624,8b538388-9cb9-595a-bfe5-a6d89971c998,8,Chhupa Lo Yun Dil Mein Pyar Mera,"Lata Mangeshkar, Hemant Kumar",4.8,https://www.youtube.com/watch?v=PCYoxU5DQOg,https://music.youtube.com/watch?v=rVr29AqvST4,https://music.youtube.com/watch?v=xDcahj-21gc,https://music.youtube.com/watch?v=GXgKgZt9Jik
4a2e4d4b-2632-582f-a331-157b2e0cd9ad,8b538388-9cb9-595a-bfe5-a6d89971c998,9,Rahen Na Rahen Hum (Duet),"Suman Kalyanpur, Mohammed Rafi",4.2,https://www.youtube.com/watch?v=GmJwRU6kJoI,https://music.youtube.com/watch?v=GmJwRU6kJoI,https://music.youtube.com/watch?v=nnps6JVzHl0,https://music.youtube.com/watch?v=BDAyzXC-ayE
56bc225a-c41e-5d0c-8418-5a51123a9f0c,78edbbce-ec40-52ec-b730-ae31e7825771,2,Aapke Pahlu Mein Aa Kar Ro Diye,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=gT4m-6HHiPY,https://music.youtube.com/watch?v=3Pfi5rrSCqw,https://music.youtube.com/watch?v=zFAwmShyNBc,
cf80ee71-45da-59b3-9def-19c53ac5d6ba,78edbbce-ec40-52ec-b730-ae31e7825771,3,Naino Me Badra Chhaye,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=u-g_ocszYeE,https://music.youtube.com/watch?v=izkzefFNGhU,https://music.youtube.com/watch?v=2XoSzFFQ9lI,https://music.youtube.com/watch?v=bl_qbws8vNo
198dd14b-da9b-5917-923f-7c9ed418fe71,78edbbce-ec40-52ec-b730-ae31e7825771,4,Tu Jahan Jahan Chalega Mera Saaya Saath Hoga (Happy),Lata Mangeshkar,4.8,https://www.youtube.com/watch?v=IB1gg-F0eZY,https://music.youtube.com/watch?v=9st5jt9Kwpw,https://music.youtube.com/watch?v=nBTKTB4k1iQ,https://music.youtube.com/watch?v=Pdz0V0vqA4Y
1eb57a12-c7f3-568a-ab09-64981f5d1667,78edbbce-ec40-52ec-b730-ae31e7825771,6,Tu Jahan Jahan Chalega Mera Saaya Saath Hoga (Sad),Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=m0wa3QN-jws,https://music.youtube.com/watch?v=9st5jt9Kwpw,https://music.youtube.com/watch?v=nBTKTB4k1iQ,https://music.youtube.com/watch?v=Pdz0V0vqA4Y
dcaefbfb-d773-5b5d-8bd3-802b3dd37f3e,de34b178-8004-51a5-94b4-497f2b0c934b,2,Raaton Ko Chori Chori,Asha Bhosle,4.0,http://www.youtube.com/watch?v=zBiMLZhPT2Q&feature=results_video&playnext=1&list=PLA3900CFA12E7E401,https://music.youtube.com/watch?v=Irixe4_3o2A,https://music.youtube.com/watch?v=a5pe6B8AKtU,https://music.youtube.com/watch?v=UQWpZdr6aLA
877ada54-0d94-513b-91b5-def5db2dd5d0,de34b178-8004-51a5-94b4-497f2b0c934b,3,Na Jaane Kyun Hamaare Dil Ko,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=7linJnXThac,https://music.youtube.com/watch?v=lPMiXNLrzFw,https://music.youtube.com/watch?v=7linJnXThac,https://music.youtube.com/watch?v=HyNxteW_oXQ
3adcf5b3-2c70-53e9-a085-5ce56c0eae23,e7e59666-ebdc-568e-a0de-9e5d63d35ae6,1,Maar Daalega Dard-E-Jigar,Asha Bhosle,4.5,http://www.youtube.com/watch?v=kOSzjSTjNXg,https://music.youtube.com/watch?v=jnSbbiv0GKw,https://music.youtube.com/watch?v=Xka3_CFjLMc,https://music.youtube.com/watch?v=TlS5hLzg-wo
7b315f85-7eb9-5f03-9670-28aa4ec2566b,e7e59666-ebdc-568e-a0de-9e5d63d35ae6,3,Kajre Badarwa Re,Lata Mangeshkar,4.75,http://www.youtube.com/watch?v=o5UZZXyD73w,https://music.youtube.com/watch?v=PSjVNLdFArw,https://music.youtube.com/watch?v=ZgZv8Qu53I8,https://music.youtube.com/watch?v=d4dxyXBRiNs
94c16a34-b633-5d54-85c4-13f993403c82,22c0e882-8eb4-58bf-8dcc-c098e49bd9a3,1,Zindagi Mein Pyar Karna Seekh Le,Asha Bhosle,4.0,https://www.youtube.com/watch?v=ouXznqLQrkE,https://music.youtube.com/watch?v=ouXznqLQrkE,https://music.youtube.com/watch?v=zSo7l1M4eag,https://music.youtube.com/watch?v=59bNk1bb2u0
2d26c1eb-c110-51b2-a1c9-e83dea1e0449,22c0e882-8eb4-58bf-8dcc-c098e49bd9a3,3,Sheeshe Se Pee Ya Paimane Se Pee,Asha Bhosle,4.0,https://www.youtube.com/watch?v=n9r1i5-7SPA,https://music.youtube.com/watch?v=f6LSPEooo5g,https://music.youtube.com/watch?v=n9r1i5-7SPA,https://music.youtube.com/watch?v=tdRAzNQdooQ
492dbe61-868f-57e4-8c9d-266bd93c26d9,8f2e8cbe-7cfe-578d-879e-6f5a4c93aa31,2,Mere Nayan Paakhi Bechare,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=3Rdwale28fg,https://music.youtube.com/watch?v=3Rdwale28fg,https://music.youtube.com/watch?v=vawbfGhFeBY,
4bbc0855-761b-5845-8e38-e503e86351d5,505f27de-1ff6-507b-9a70-f04aa05fc339,5,Bas Ek Chup Si Lagi Hai - Female,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=O8dek7eiEj0,https://music.youtube.com/watch?v=O8dek7eiEj0,https://music.youtube.com/watch?v=b2UCn-Rkwmw,https://music.youtube.com/watch?v=5omcMCiaDBw
8aee0780-ade9-5914-8507-1d1caf30b13f,fd77884b-4061-53ab-824a-b61c07a25512,7,Zara Haule Haule Chalo More Saajna,Asha Bhosle,4.75,https://www.youtube.com/watch?v=4e-I6IDBgK0,https://music.youtube.com/watch?v=uVkoyT2x_1c,https://music.youtube.com/watch?v=mri8nUtG6eY,https://music.youtube.com/watch?v=-PgGxCZFD5E
1f1585a4-ec7d-5d44-9b31-5d03e8f22c57,1d958c78-1c8c-5467-826c-8e4d502f4a14,6,Ek Ritu Aaye Ek Ritu Jaye,"Lata Mangeshkar, Manna Dey",4.5,http://www.youtube.com/watch?v=UFXMazdxgUE,https://music.youtube.com/watch?v=8y_JV2RpTOo,https://music.youtube.com/watch?v=GiprGvFdeXY,https://music.youtube.com/watch?v=Gm-TwhcEaAQ
f6473f00-8bcb-51c7-9e60-02d43943acb1,827a69bd-5302-5f42-b06a-e4ed884fedf1,1,Chehre Pe Girin Zulfein (Gustakhi Maaf),Mohammed Rafi,4.0,http://www.youtube.com/watch?v=trKD0fI0Noc,https://music.youtube.com/watch?v=2fdzvUR9Mq8,https://music.youtube.com/watch?v=SL6ir3LT2Ag,https://music.youtube.com/watch?v=FvQyFaREL1Q
aff7d771-e264-566e-8733-3f59d3769370,827a69bd-5302-5f42-b06a-e4ed884fedf1,2,Baharo Phool Barsao Mera Mehboob Aaya Hai,Mohammed Rafi,4.2,http://www.youtube.com/watch?v=McP9D114BfU,https://music.youtube.com/watch?v=2PNy79-tT44,https://music.youtube.com/watch?v=1a1rcIqrpxk,
0521b8aa-8bde-5450-b9a6-f0356c489e42,827a69bd-5302-5f42-b06a-e4ed884fedf1,8,Titli Udi Ud Jo Chali,Sharda,4.0,http://www.youtube.com/watch?v=uh-12QyOpZc,https://music.youtube.com/watch?v=Mt4mOl-XUnc,https://music.youtube.com/watch?v=-c-CGlXOy3g,https://music.youtube.com/watch?v=9mJUSSeGXDI
1aa0f3fc-33ec-5b9f-93e3-6c3bef952785,86d72b07-db5b-50eb-90f9-e0b273eb7970,3,Gham Ki Andheri Raat Mein,"Talat Mahmood, Mohammed Rafi",4.25,https://www.youtube.com/watch?v=gK1GfgrPkFY,https://music.youtube.com/watch?v=gK1GfgrPkFY,https://music.youtube.com/watch?v=fWaiun7gt4M,https://music.youtube.com/watch?v=5W1wwaqyz4k
b26a1899-c49f-523d-a2d3-0ce3f3e56623,272017a6-5f66-5288-9ade-c2e6bbea8a79,1,Aa Aa Bhi Ja Raat Dhalne Lagi,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=y_pNIhzE1kU,https://music.youtube.com/watch?v=Ev8qnuFTMQo,https://music.youtube.com/watch?v=y_pNIhzE1kU,https://music.youtube.com/watch?v=7_OVD5yi2QI
3314a462-c1f8-5891-b67c-73c1c14f867f,272017a6-5f66-5288-9ade-c2e6bbea8a79,2,Duniya Banane Wale Kya Tere Man Mein Samaai,Mukesh,4.5,https://www.youtube.com/watch?v=MKkCp0lxuRI,https://music.youtube.com/watch?v=nidBtsSu-AQ,https://music.youtube.com/watch?v=b4nDex-MQNc,https://music.youtube.com/watch?v=dMHzWayYmM0
3651331c-95c8-585c-84af-95d7f4f4b37a,272017a6-5f66-5288-9ade-c2e6bbea8a79,3,Paan Khaye Saiyan Hamaro,Asha Bhosle,4.0,https://www.youtube.com/watch?v=dt780KeAITs,https://music.youtube.com/watch?v=K0dycK64DnA,https://music.youtube.com/watch?v=zB3aGlSv95I,https://music.youtube.com/watch?v=0QQvqkUVmyk
