song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
73fafadb-c475-5a7f-8464-43caf8443511,c2050daa-c5e0-5d86-92f7-0276e3a5a526,4,Jeevan Bhi Badnaam,Mahendra Kapoor,0.0,https://www.youtube.com/watch?v=dERjlOb-AbU,https://music.youtube.com/watch?v=dERjlOb-AbU,https://music.youtube.com/watch?v=VndFJ3vqXw4,https://music.youtube.com/watch?v=gCai7I_oJ5Q
fb0e41a2-090e-5eaf-9250-44e45256dee0,c2050daa-c5e0-5d86-92f7-0276e3a5a526,6,Bol Sajna Mujhe Chhod Ke Yahan,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=JnTtOwrTB74,https://music.youtube.com/watch?v=3vX9QIDQ9tA,https://music.youtube.com/watch?v=pNBrOVN6uPQ,
19d25dc5-0306-5899-9105-9f1649f7e50a,c2050daa-c5e0-5d86-92f7-0276e3a5a526,7,Pyar Hai Gunah,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=t4p5x_7IlCA,https://music.youtube.com/watch?v=qbsMIjtO_1g,https://music.youtube.com/watch?v=olNu35TtqDM,
676516a7-f29f-5bfd-8163-3938b169f754,c2050daa-c5e0-5d86-92f7-0276e3a5a526,8,Kaisa Hai Naseeb Tera,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=0UzIbzi6uxQ,https://music.youtube.com/watch?v=7sTVFKfWZeM,https://music.youtube.com/watch?v=APlA1TLvH0g,
48f20f5e-fd39-56d3-97d5-64da85bf4610,c2050daa-c5e0-5d86-92f7-0276e3a5a526,9,Shamma Jale Ya Naa Jale,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=X_LTOS1tabE,https://music.youtube.com/watch?v=BjmJDp0YB1E,,
78bc2eb1-d488-5861-af0f-01470818ae08,58710081-fb18-5e1f-8912-2ee58aa0141b,1,Saheli Ho Paheli Poochho,"Hemlata, Chandrani Mukherjee, Suresh Wadkar",3.33,http://www.youtube.com/watch?v=2uKBDt5rlbc,https://music.youtube.com/watch?v=D2MGyKp9icg,https://music.youtube.com/watch?v=qKuyLmNyAyc,https://music.youtube.com/watch?v=SMig8XVuEjQ
16436ad2-180b-52bf-b695-b4d076c8d295,58710081-fb18-5e1f-8912-2ee58aa0141b,2,Kanha Ki Zid Par Naachegi Radha,"Hemlata, Chandrani Mukherjee",3.33,http://www.youtube.com/watch?v=UkjMUyJmLJ0,https://music.youtube.com/watch?v=gKXfJBAoh9o,https://music.youtube.com/watch?v=bogq-PdpQJo,https://music.youtube.com/watch?v=8uaUk8zwx_Q
8729db94-5a78-592c-a740-a0db0800dbe8,58710081-fb18-5e1f-8912-2ee58aa0141b,3,Sona Kare Jhilmil Jhilmil (Brishti Pade Tapur Tupur),"Hemlata, Suresh Wadkar",4.67,http://www.youtube.com/watch?v=BCS1-tKr3BQ,https://music.youtube.com/watch?v=TYm0JtOI-vo,https://music.youtube.com/watch?v=exr5_8HKI7k,https://music.youtube.com/watch?v=83C8IF3IXL8
214b9dc9-0c6f-5231-ac03-b825ea98d2ab,58710081-fb18-5e1f-8912-2ee58aa0141b,4,Jaane Kaisi Bahen Ye Hawa,Suresh Wadkar,3.67,http://www.youtube.com/watch?v=yZSDdLUXPUQ,https://music.youtube.com/watch?v=o3ctZmIJZKQ,https://music.youtube.com/watch?v=EMKo_a2SOXE,
d886f65e-c543-5c17-8df4-8d056a353b10,58710081-fb18-5e1f-8912-2ee58aa0141b,5,Manmohak Ye Pyara Pyara Gaon,"Hemlata, Suresh Wadkar",3.33,http://www.youtube.com/watch?v=cVXA8K5t--w,https://music.youtube.com/watch?v=odxK54y5ByE,https://music.youtube.com/watch?v=oci7j5JBRuE,https://music.youtube.com/watch?v=aC65Y5Nbb6c
2161e2dc-87e6-590a-9de6-cfa0d3093fb6,58710081-fb18-5e1f-8912-2ee58aa0141b,6,Tan Bheeje Mora Mann Bheeje Mora,Hemlata,3.0,http://www.youtube.com/watch?v=cZZOP6CLRE0,https://music.youtube.com/watch?v=xgFBmXQWnps,https://music.youtube.com/watch?v=0wZSpGYzKD8,
b63f2769-b23f-57cb-a81b-82d603a7cefa,07b9af5e-1aa8-5647-b700-a6ca48a777b4,1,Daakiya Daak Laya,"Kishore Kumar, Vandana Shastri",3.67,https://www.youtube.com/watch?v=7F9xLo69IAs,https://music.youtube.com/watch?v=6PQn01lCdtY,https://music.youtube.com/watch?v=__6J82kIjSE,https://music.youtube.com/watch?v=7M0mSb5vT9c
8587e1db-21dd-5412-8d9c-57b6d36706ec,07b9af5e-1aa8-5647-b700-a6ca48a777b4,2,Ladkhadane Do Mujhe,Kishore Kumar,3.5,https://www.youtube.com/watch?v=yaYkIBa79C4,https://music.youtube.com/watch?v=yaYkIBa79C4,https://music.youtube.com/watch?v=fFaODi7YUpQ,https://music.youtube.com/watch?v=0eJeQqS38e8
6bd4302c-250f-5648-b982-9d82661b9a31,07b9af5e-1aa8-5647-b700-a6ca48a777b4,3,Koi Mere Maathe Ki Bindiya Saja De Re (Ghunghta Gira Hai Zara),Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=KRUCpNzvxy4,https://music.youtube.com/watch?v=nPsSxq-YMqE,https://music.youtube.com/watch?v=6geQG0el_X8,https://music.youtube.com/watch?v=8nYJgOq7XY4
bef244ce-a887-59b6-a828-4e228ca3dee0,07b9af5e-1aa8-5647-b700-a6ca48a777b4,4,Allah Megh De Paani De,"Kishore Kumar, Asha Bhosle",3.5,https://www.youtube.com/watch?v=toJxhZ-DZQk,https://music.youtube.com/watch?v=89Fda5T_rAY,https://music.youtube.com/watch?v=afimMTQ-YZ4,https://music.youtube.com/watch?v=oNBhtu1fGe0
9d2fecec-f417-5408-965a-d2e4871ff56d,f0fe262c-5945-5973-87aa-cc5165313552,2,Main Pandit Tu Pathan (Part 1),"Mohammed Rafi, Manna Dey",0.0,https://www.youtube.com/watch?v=31Zntz8FgpE,https://music.youtube.com/watch?v=31Zntz8FgpE,https://music.youtube.com/watch?v=jeZWtnDLB4o,https://music.youtube.com/watch?v=4AZiby-GQM0
5c3e4eec-ca53-596f-91df-fdd2884b075c,f0fe262c-5945-5973-87aa-cc5165313552,3,Bam Bam Bhole Khila De Bhaang Ke Gole,"Asha Bhosle, Manna Dey",0.0,https://www.youtube.com/watch?v=TOc0yfgFSu8,,,
78247d9d-f177-5888-a258-2b42afcbf126,f0fe262c-5945-5973-87aa-cc5165313552,4,Tune Pyar Se Liya Jo Mera Naam,Asha Bhosle,0.0,https://www.youtube.com/watch?v=9rGq3zQdqSA,,,
da62e0d2-f949-5d75-a3e1-d403ca9f9e2c,f0fe262c-5945-5973-87aa-cc5165313552,5,O Meri Jaan Mera Imaan Tujhpe Kurbaan,"Mohammed Rafi, Manna Dey",0.0,https://www.youtube.com/watch?v=axzC9Mv7f9k,https://music.youtube.com/watch?v=K0sGmxlP68g,,
70b05f84-0403-5203-9198-08b7865148fb,f0fe262c-5945-5973-87aa-cc5165313552,6,Kya Le Ke Aaya Tha,"Mohammed Rafi, Manna Dey",0.0,https://www.youtube.com/watch?v=1HfxL9DFR9k,,,
25bc5b04-5ce1-54e2-afb7-9e0839d43b94,1df6f807-1419-5563-95f7-3afa0d6b419b,2,Aji Thahro Zara Dekho (Jaate Ho Jaane Jaana),"Asha Bhosle, Shailendra Singh, Amit Kumar, Aarti Mukherji",3.67,https://www.youtube.com/watch?v=AVWy4w4nHqI,https://music.youtube.com/watch?v=0478uHkaY0Q,https://music.youtube.com/watch?v=3a8wggWFV4M,https://music.youtube.com/watch?v=JvYxi4Sdx04
1134adb1-44a8-501d-9253-9c9a11dec1f3,1df6f807-1419-5563-95f7-3afa0d6b419b,3,Sab Janta Ka Hai,"Lata Mangeshkar, Usha Mangeshkar",0.0,https://www.youtube.com/watch?v=jygA0wJly9Y,https://music.youtube.com/watch?v=vEaDjreqbWE,https://music.youtube.com/watch?v=jygA0wJly9Y,https://music.youtube.com/watch?v=QTZsB1ZS5nk
aaebc3bd-d0fc-5f5d-81cb-292b5a84dbdd,1df6f807-1419-5563-95f7-3afa0d6b419b,4,Aaiye Shauq Se Kahiye Naa,"Kishore Kumar, Asha Bhosle",3.33,https://www.youtube.com/watch?v=yaaoqmrY67s,https://music.youtube.com/watch?v=6Zt4WysAfaA,https://music.youtube.com/watch?v=yaaoqmrY67s,
9da54b22-1236-54af-b3c2-3dfa226b9e2a,1df6f807-1419-5563-95f7-3afa0d6b419b,5,Hum Premi Prem Karna Jaanen,"Mohammed Rafi, Kishore Kumar, Shailendra Singh",3.67,https://www.youtube.com/watch?v=wrV1xiZF_Yw,https://music.youtube.com/watch?v=y6HU61JdbY8,https://music.youtube.com/watch?v=wrV1xiZF_Yw,https://music.youtube.com/watch?v=t9Icd3ld3DI
0a555715-b9b7-5e87-9814-3bd59cc15294,1df6f807-1419-5563-95f7-3afa0d6b419b,6,Band Aankh Se Dekh Tamasha,"Kishore Kumar, Amit Kumar",3.33,https://www.youtube.com/watch?v=dMuTUH4tmDY,https://music.youtube.com/watch?v=IbwjtenO584,https://music.youtube.com/watch?v=dMuTUH4tmDY,
bfac3491-cf7b-503e-83f0-1f158f1ba8cc,396a8b98-a5dd-5058-bb28-b71a03e7442c,1,Phir Janam Lenge Hum (Hum Na Kabhi Honge Juda) - Happy,"Kishore Kumar, Lata Mangeshkar",3.67,https://www.youtube.com/watch?v=KNuBPJhiRbg,https://music.youtube.com/watch?v=KNuBPJhiRbg,https://music.youtube.com/watch?v=pvH4Ujx_nec,https://music.youtube.com/watch?v=GmFRdVAjMAU
ae441e1e-cf29-540d-ab35-39def39292a6,396a8b98-a5dd-5058-bb28-b71a03e7442c,2,Hey Bansiwale Teri Gali Aaye Hain Gwale,"Mohammed Rafi, Anuradha Paudwal, Aarti Mukherji",0.0,https://www.youtube.com/watch?v=3X0flLAWcqY,https://music.youtube.com/watch?v=3X0flLAWcqY,https://music.youtube.com/watch?v=08sQUGrMG1s,
556994b9-8726-5000-b4bc-46b235988a28,396a8b98-a5dd-5058-bb28-b71a03e7442c,3,Majnu Ke Nana Pagla Deewana,"Manna Dey, Preeti Sagar",0.0,https://www.youtube.com/watch?v=qq4dozvbDf4,https://music.youtube.com/watch?v=qq4dozvbDf4,https://music.youtube.com/watch?v=ecamX2cyHXo,https://music.youtube.com/watch?v=LP0P1_0AHGE
c9824faf-a226-51ec-b895-33b7034707eb,396a8b98-a5dd-5058-bb28-b71a03e7442c,4,Sooni Sooni Raahen Raahon Pe Nigahen,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=_2WTs68_fI8,https://music.youtube.com/watch?v=_2WTs68_fI8,,
e5b185e1-11c1-5cd4-8e73-432c6cb7994c,396a8b98-a5dd-5058-bb28-b71a03e7442c,5,Aaja Gori Nadiya Kinare,"Mohammed Rafi, Usha Mangeshkar",0.0,https://www.youtube.com/watch?v=nTjg2HDFd9M,https://music.youtube.com/watch?v=nTjg2HDFd9M,https://music.youtube.com/watch?v=c4fzfEJe7uw,https://music.youtube.com/watch?v=-WK37c989kw
cf57baee-453b-5fdc-9cfe-a91d04176ac0,396a8b98-a5dd-5058-bb28-b71a03e7442c,6,Maang Meri Poori Karo (Tune To Sabki Maang Sanwaari),Usha Mangeshkar,0.0,https://www.youtube.com/watch?v=ebIZVyMG0zA,https://music.youtube.com/watch?v=DtTGilH4lng,https://music.youtube.com/watch?v=J-Jy8N1Igzw,https://music.youtube.com/watch?v=ebIZVyMG0zA
bd0d5a20-617e-5a07-852c-7747095c8578,396a8b98-a5dd-5058-bb28-b71a03e7442c,7,Phir Janam Lenge Hum (Hum Na Kabhi Honge Juda) - Sad,"Kishore Kumar, Lata Mangeshkar",3.0,https://www.youtube.com/watch?v=pvH4Ujx_nec,https://music.youtube.com/watch?v=KNuBPJhiRbg,https://music.youtube.com/watch?v=GmFRdVAjMAU,https://music.youtube.com/watch?v=pvH4Ujx_nec
51232bca-2e82-5dc2-8739-cbe66bb42228,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,1,Sapnon Ki Naav Lekar Hawaaon Mere Sang Aao,"Jaspal Singh, Aarti Mukherji",3.0,https://www.youtube.com/watch?v=PHB-sCcroao,https://music.youtube.com/watch?v=0-9ekeOQWTg,,
b62f9a15-1403-54f1-a821-aefd3e9bbcee,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,3,Mangni Ko Barson Hue,"Preeti Sagar, Bappi Lahiri",2.5,https://www.youtube.com/watch?v=RCF8CCeVlbY,https://music.youtube.com/watch?v=mRXqcDZ9_FA,https://music.youtube.com/watch?v=xYI_Kgf7QxY,https://music.youtube.com/watch?v=W5wfjXvqLTA
cd889a27-a289-5e33-bfd1-e5b044c6dc21,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,4,Soona Hai Jeevan Mera,Bappi Lahiri,3.0,https://www.youtube.com/watch?v=NTVrlOjhmf4,https://music.youtube.com/watch?v=UcgGEYjsX88,https://music.youtube.com/watch?v=lo9Li1eSptg,https://music.youtube.com/watch?v=NTVrlOjhmf4
646885be-c6f7-5c19-9bb9-e4879bc6c4eb,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,5,Kala Kala Ho Tum Saakaar,"Manna Dey, Aarti Mukherji",3.0,https://www.youtube.com/watch?v=08L4f1_R1Jg,,,
a185519d-a3ba-5679-9511-44589f802b0d,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,6,Main Priyatam Aadha Ang Tumhara (Pratima Aur Payal),"Manna Dey, Aarti Mukherji",2.5,https://www.youtube.com/watch?v=g1IFSXhV7zo,https://music.youtube.com/watch?v=BTyq5rRDQwY,https://music.youtube.com/watch?v=cNYbV4bA0Qs,https://music.youtube.com/watch?v=z6FHt81Cysc
ccf8fb5a-f715-52dc-b00d-7504d6b92367,b8cfd738-1f6b-536f-84ec-9b33f4ffe59b,7,Meri Payal Ki Jhankar,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=pF91Zvq2YRw,https://music.youtube.com/watch?v=qvVh2YQ9uhE,https://music.youtube.com/watch?v=R9PzleTjGrY,https://music.youtube.com/watch?v=a1WyBrrmfO4
5d593c87-205c-57e9-beda-80f44bc2ec4f,94d6b7ff-6cb1-55a1-860c-44c17960b7e9,1,Bana Tha Yeh Dil Tootne Hi Ke Khaatir Yeh Sheesha Jo Toota To Hum Kya Karen,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=BMKar5Ak1PQ,https://music.youtube.com/watch?v=JFT0d0UJWGk,https://music.youtube.com/watch?v=AzpHWFHLf4A,
0492e3cb-d3f6-5288-bca4-e433e84b048b,94d6b7ff-6cb1-55a1-860c-44c17960b7e9,2,Apne Ko Kya Lena Duniya Se,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=2mP1EYA_trY,https://music.youtube.com/watch?v=TU-zijIefOs,https://music.youtube.com/watch?v=2mP1EYA_trY,
7576eeed-7847-5ddf-ba59-56100e700a90,94d6b7ff-6cb1-55a1-860c-44c17960b7e9,3,Tip Tip Tip Tip Pade Boondaniyan,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=IwmXGVPsshQ,https://music.youtube.com/watch?v=UJTgy5XsEMg,https://music.youtube.com/watch?v=rO5ZK-P6_2Q,https://music.youtube.com/watch?v=IwmXGVPsshQ
9ace7244-9b81-53de-b1c5-b7acb7e4d019,6ba86f97-5c79-5a32-a174-bad896ac5e9d,1,Koi Roko Naa Deewane Ko,Kishore Kumar,4.0,https://www.youtube.com/watch?v=iwAabtCQcXY,https://music.youtube.com/watch?v=gBbHASvx2Dc,https://music.youtube.com/watch?v=SbFT9nYDRBo,https://music.youtube.com/watch?v=tbOW5EO0sOc
bcbf0cc5-6ae2-5862-b137-4be15d967bb4,6ba86f97-5c79-5a32-a174-bad896ac5e9d,2,Tere Bin Kaise Din Beete Sajna,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=4qOsw_wVGkY,https://music.youtube.com/watch?v=iH7vMAyLCJs,https://music.youtube.com/watch?v=XfehWSA8aqE,https://music.youtube.com/watch?v=uuoUm37PKrg
374333ad-dadc-5064-80cf-e980eb3eca75,6ba86f97-5c79-5a32-a174-bad896ac5e9d,3,Naa Naa Jaane Naa Doongi,"Mohammed Rafi, Usha Mangeshkar",3.0,https://www.youtube.com/watch?v=ciwHel3fLYw,https://music.youtube.com/watch?v=pA6Pf0z18uo,https://music.youtube.com/watch?v=YAC8web3tHw,
d06d219b-8ab6-554d-9ce9-375a1bf27096,6ba86f97-5c79-5a32-a174-bad896ac5e9d,4,Chham Chham Barse Ghata,Asha Bhosle,3.0,https://www.youtube.com/watch?v=JLrVItTfIG0,https://music.youtube.com/watch?v=oXuhQaF31Qg,https://music.youtube.com/watch?v=xqW82VNhH1M,https://music.youtube.com/watch?v=wWix43GRmDY
60f69e28-b1bb-526d-98c5-71618645eec4,6ba86f97-5c79-5a32-a174-bad896ac5e9d,5,Main Jo Boloon Haan To Haan,"Kishore Kumar, Usha Mangeshkar",3.0,https://www.youtube.com/watch?v=642ZL0tAWig,https://music.youtube.com/watch?v=n9Yx-8DNjoU,https://music.youtube.com/watch?v=bBvE7PAlGbA,https://music.youtube.com/watch?v=pXQHEjBBbyc
10b2a262-d120-5ed3-9890-a4de4d62a6f2,852a3211-0250-5540-8a1a-3409566e7ed8,1,Chalo Bhai Ram Bharose,Kishore Kumar,0.0,https://www.youtube.com/watch?v=8_QG-EuZg5Y,https://music.youtube.com/watch?v=M9nfhlSpk78,https://music.youtube.com/watch?v=8_QG-EuZg5Y,https://music.youtube.com/watch?v=KvZbZW2b9eA
b3408f27-af57-5e16-912c-0e53e0b9166a,852a3211-0250-5540-8a1a-3409566e7ed8,2,Neend Udegi Tera Chain Udega,"Asha Bhosle, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=VZOStf_j-Uw,https://music.youtube.com/watch?v=YZTxvaeaic8,https://music.youtube.com/watch?v=OdHoxSgFR4Y,https://music.youtube.com/watch?v=c3AizbUHsJ4
e0e8cd41-fd68-50cd-938a-26ad4e8e72bb,852a3211-0250-5540-8a1a-3409566e7ed8,3,Yaar Di Chaukhat Kaba Kashi (Yaar Ko Apne Dhokha Dekar),Narendra Chanchal,0.0,https://www.youtube.com/watch?v=KJA4i4cQ5ls,https://music.youtube.com/watch?v=dsHLjwlxmzg,https://music.youtube.com/watch?v=Slr_Ffq0yEM,
dc0b268c-807e-5b12-819d-5ec9d3044516,852a3211-0250-5540-8a1a-3409566e7ed8,4,Chal Chal Re Kathmandu,Kishore Kumar,0.0,https://www.youtube.com/watch?v=VrEoCFO5L2c,https://music.youtube.com/watch?v=9rCIaXuwHNw,https://music.youtube.com/watch?v=VrEoCFO5L2c,https://music.youtube.com/watch?v=7F7ppAmZVpM
76c9933e-370b-5428-b5ca-e1ff846db595,852a3211-0250-5540-8a1a-3409566e7ed8,5,Main Lute Hue Pyar Ki Kahani (O Husno Wafa Ke Deewanon),"Asha Bhosle, Kishore Kumar",0.0,https://www.youtube.com/watch?v=9CrdyTClAhQ,https://music.youtube.com/watch?v=RFQ_HXqN3_E,,
50df8d7a-13fc-5336-8bfb-5d078910e9b3,852a3211-0250-5540-8a1a-3409566e7ed8,6,Haan Ji Haan Ji Le Gaya Sajna,Asha Bhosle,0.0,https://www.youtube.com/watch?v=dEYi9acl-GU,https://music.youtube.com/watch?v=X9GBlK7VqRE,https://music.youtube.com/watch?v=JgQ7is_sBRU,
f0f90af6-80ca-5385-8468-6d88103a4fbd,fdbbbb2f-4564-5c99-a59a-aaca66d4d3e9,1,Raja Mere Dil Ke Raja,"Asha Bhosle, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=p-a0sAZ9PzE,https://music.youtube.com/watch?v=GLjHRo4sqb4,https://music.youtube.com/watch?v=r2JVUBaaU8w,
59474701-33bb-5367-ba1e-d07a8104c1f4,43210d5f-0039-570f-a990-529eeeb56c97,1,Utho Hey Laal Utho Hey Narayan Aaye,Yesudas,0.0,https://www.youtube.com/watch?v=s7cO7ONwpVY,https://music.youtube.com/watch?v=s7cO7ONwpVY,https://music.youtube.com/watch?v=zW3Cotmw6YI,
df4b9d02-1026-5118-be62-74fb64fdaead,43210d5f-0039-570f-a990-529eeeb56c97,2,Jangal Jangal Doloon Main,"Hemlata, Ravindra Jain, Nirmala Mishra",0.0,https://www.youtube.com/watch?v=rpydBCXOOD8,,,
eade0c2e-60f1-53b4-b3e4-815627e64272,c81e5c5e-b3b1-5910-b055-4a8d38018565,1,Zahar Deta Hai Mujhe Koi (Male),Bhupinder Singh,4.0,https://www.youtube.com/watch?v=ham1q15a008,https://music.youtube.com/watch?v=ham1q15a008,https://music.youtube.com/watch?v=uDH-c6gfGRg,https://music.youtube.com/watch?v=IGDUZf5AQqo
bee3a84c-08d9-526e-bcac-aad9f68102ab,c81e5c5e-b3b1-5910-b055-4a8d38018565,2,Zindagi Hum Tere,Asha Bhosle,0.0,https://www.youtube.com/watch?v=flP87rZrVys,https://music.youtube.com/watch?v=flP87rZrVys,https://music.youtube.com/watch?v=wafa1IBS4T8,https://music.youtube.com/watch?v=LtjC9W06S5k
0b6345de-bef7-5673-bd9c-ccdca713e287,c81e5c5e-b3b1-5910-b055-4a8d38018565,3,Jaane Naa Doongi,Asha Bhosle,0.0,https://www.youtube.com/watch?v=YpN5QaMg-Is,https://music.youtube.com/watch?v=DCGgcEnLkwQ,https://music.youtube.com/watch?v=NQqIwb-URvA,https://music.youtube.com/watch?v=YAC8web3tHw
a1600a14-7be0-5bcb-bc66-8505e1e76bf5,c81e5c5e-b3b1-5910-b055-4a8d38018565,4,Zahar Deta Hai Mujhe Koi (Female),Asha Bhosle,4.5,https://www.youtube.com/watch?v=uDH-c6gfGRg,https://music.youtube.com/watch?v=uDH-c6gfGRg,https://music.youtube.com/watch?v=ham1q15a008,https://music.youtube.com/watch?v=OBvGa8lbERg
99b569c4-7c36-55f9-86c8-7962922fff2a,14f10d4c-e0c5-5915-996c-b7beaa754974,1,Kanha Main Tose Haari,Birju Maharaj,0.0,https://www.youtube.com/watch?v=0CjWbLCm_8s,https://music.youtube.com/watch?v=0CjWbLCm_8s,https://music.youtube.com/watch?v=KwmTA7lafrs,https://music.youtube.com/watch?v=Ik80px1NFRk
4d523ad1-f4bb-5c38-a0ed-9dcdd3f3cb29,14f10d4c-e0c5-5915-996c-b7beaa754974,2,Hindola Jhoole Shyam,Calcutta Youth Choir Artists,0.0,https://www.youtube.com/watch?v=DRtNtVXs7vk,https://music.youtube.com/watch?v=g-rHMJSIL34,https://music.youtube.com/watch?v=IAFRvuEKJY8,https://music.youtube.com/watch?v=mWeDB7Qcwk8
5e6aa636-be1d-54f1-8dc8-304b8583702c,14f10d4c-e0c5-5915-996c-b7beaa754974,3,Tarap Tarap Sagri Rain Gujri,Amjad Khan,0.0,https://www.youtube.com/watch?v=8TfVHwztF64,https://music.youtube.com/watch?v=8TfVHwztF64,https://music.youtube.com/watch?v=Og9xvigUBcs,https://music.youtube.com/watch?v=14ZgofvIPAY
7a6e3505-e000-51e1-ae5d-b6c3abae178e,14f10d4c-e0c5-5915-996c-b7beaa754974,4,Chhabi Dikhla Ja,Reba Muhuri,0.0,https://www.youtube.com/watch?v=DbvNXw3OqRw,https://music.youtube.com/watch?v=DbvNXw3OqRw,https://music.youtube.com/watch?v=-497STsRfmM,https://music.youtube.com/watch?v=HTx3DwO0U9s
97390e46-de43-540b-9dd2-62f642da45cc,14f10d4c-e0c5-5915-996c-b7beaa754974,5,Bajaye Bansuriya Shyam,Reba Muhuri,0.0,https://www.youtube.com/watch?v=W8SmrSUgXvc,https://music.youtube.com/watch?v=W8SmrSUgXvc,https://music.youtube.com/watch?v=zM81Dh-0zeY,https://music.youtube.com/watch?v=6x2IEz2IMhA
69ea000a-e3fc-5826-a12b-53371ed00900,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,1,Sainath Tere Hazaron Haath,"Usha Mangeshkar, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=pHX9Zcflmac,https://music.youtube.com/watch?v=BQ2eSAEtwMc,https://music.youtube.com/watch?v=0VWjbjRNHjg,https://music.youtube.com/watch?v=gbBgyesXHIs
1b0cc7b3-1fe4-5428-afc8-e1710aa8f668,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,2,Bhola Bhandari Sai,"Anup Jalota, Dilraj Kaur",0.0,https://www.youtube.com/watch?v=c-GkUZstqMY,https://music.youtube.com/watch?v=KSOKfpgTzYQ,https://music.youtube.com/watch?v=c-GkUZstqMY,https://music.youtube.com/watch?v=QQ5ot5NrQB8
1dd59b5e-6b1d-5b7b-9aaf-a9d8e8a26167,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,3,Deepavali Manayi Suhani,Asha Bhosle,3.5,https://www.youtube.com/watch?v=p5gV4sF7kic,https://music.youtube.com/watch?v=k_ScWt_QA4o,https://music.youtube.com/watch?v=0GoyHbgSFSc,https://music.youtube.com/watch?v=N7uyXLwloEY
a620fdb8-6b0b-5762-9834-549d82159fc0,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,4,O Dukhiyon Ke Daata,Asha Bhosle,0.0,https://www.youtube.com/watch?v=3ngBnxihxCI,https://music.youtube.com/watch?v=VJsxTDqjIKU,https://music.youtube.com/watch?v=RQyb_xa3B3k,
e203cc22-0e8b-5eb2-aecb-c18635d71354,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,5,Sai Baba Bolo Dagmag Jag Ye Dol,"Mohammed Rafi, Jani Babu, Anup Jalota, Manoj Kumar, Anuradha Paudwal",0.0,https://www.youtube.com/watch?v=4kyEkHF6v7E,https://music.youtube.com/watch?v=BKLazVvVLP4,https://music.youtube.com/watch?v=D82cGwyQW6U,
775c23c3-3592-543f-9092-e5ec771cc65e,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,6,Dar Bhi Chhoda (Main To Bhool Gayi),Asha Bhosle,0.0,https://www.youtube.com/watch?v=YLk2jibIU8Q,https://music.youtube.com/watch?v=YLk2jibIU8Q,https://music.youtube.com/watch?v=z-PX9aKHsEk,
9848b4b1-2163-5636-bd96-df9c8a349432,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,7,Sumar Manwa Sumar Re Panch Tatv,Anup Jalota,0.0,https://www.youtube.com/watch?v=fZP3ezE1W7k,https://music.youtube.com/watch?v=qGC-gzW6_aA,https://music.youtube.com/watch?v=rJJn3TEh_Ks,
f3ee87df-fd1b-5d01-b8f6-6a4f57b93b6c,6f7cf8bc-d25a-54da-87eb-189db7fe7bda,8,Dum Dum Dum Damroo Baaje,Anup Jalota,0.0,https://www.youtube.com/watch?v=Af0uf7pQqjQ,https://music.youtube.com/watch?v=MFcVra2eplw,https://music.youtube.com/watch?v=xvO2w9T1yTI,https://music.youtube.com/watch?v=-EV_3aGB-2g
704016da-1bc3-5c82-920a-dd2b378dba3d,f2b92662-fe4a-5c6a-8513-95bf310264d3,1,Solah Shukrawar Vidhi Anusar (Male),Ravindra Jain,0.0,http://www.youtube.com/watch?v=qV7VMlG6TJc,https://music.youtube.com/watch?v=ElUJWcqB3vU,https://music.youtube.com/watch?v=qV7VMlG6TJc,https://music.youtube.com/watch?v=p9H94UIsOV4
e449cd7e-05d1-59ee-ab1f-9e85dff28e30,f2b92662-fe4a-5c6a-8513-95bf310264d3,2,Solah Shukrawar Vidhi Anusar (Female),"Aarti Mukherji, Chandrani Mukherjee",0.0,http://www.youtube.com/watch?v=EEyiswDVfio,https://music.youtube.com/watch?v=p9H94UIsOV4,https://music.youtube.com/watch?v=ElUJWcqB3vU,https://music.youtube.com/watch?v=361zOVkfggE
