song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
a6d36c54-cd9e-502c-b240-c41e5a2b4723,6bb445f0-e7bd-5586-b03e-a190f1be7097,2,Thanak Thanak Thai Tha Tha Sabse Bada Vidhata,Geeta Roy,0.0,http://www.youtube.com/watch?v=5h4pBaX3jrs,https://music.youtube.com/watch?v=DrBYRzylBk4,,
98ac7fb2-a743-533b-b77a-badabcea0fa0,6bb445f0-e7bd-5586-b03e-a190f1be7097,3,Aaj Mori Bagiya Mein Bole Bulbul,Geeta Roy,0.0,http://www.youtube.com/watch?v=L5wCmEYA0I4,https://music.youtube.com/watch?v=0rM_ZJvWgok,https://music.youtube.com/watch?v=vEByVafo6Qg,https://music.youtube.com/watch?v=nIkfcUeHx0c
02c3103e-08ee-5d7c-85e5-9c05a056f509,6bb445f0-e7bd-5586-b03e-a190f1be7097,5,Koi Aaye Koi Jaye Jiya Mora Dhak Dhak Karta Jaye,Asha Bhosle,0.0,https://www.youtube.com/watch?v=w3rPPN-wo4E,https://music.youtube.com/watch?v=VRcc7HxzuOc,https://music.youtube.com/watch?v=9Reoaa5B97E,https://music.youtube.com/watch?v=nbp7OwK-6lU
d74e3e08-10d8-5cba-9aaf-091df00593c9,6bb445f0-e7bd-5586-b03e-a190f1be7097,6,Aaj Bhanwar Mein Naiya Kanhaiya Tum Ho Kahan,Geeta Roy,0.0,http://www.youtube.com/watch?v=CQPlYCGRZRM,https://music.youtube.com/watch?v=Z1wMEk1CPmw,https://music.youtube.com/watch?v=CQPlYCGRZRM,https://music.youtube.com/watch?v=v5Q9E-L7Gsw
cb53be3f-bbf8-53cd-b747-e9077516ce4d,6bb445f0-e7bd-5586-b03e-a190f1be7097,7,Aayi Aayi Bahaar Karke Solah Sringar,"Asha Bhosle, Manna Dey",2.67,https://www.youtube.com/watch?v=bZJw-sadN2s,https://music.youtube.com/watch?v=bZJw-sadN2s,,
875d38af-852d-5935-af41-62bc72227a42,6bb445f0-e7bd-5586-b03e-a190f1be7097,8,Piya Chupke Se Aa Ke Bole Re,Asha Bhosle,0.0,http://www.youtube.com/watch?v=nLGyH2BG0Fo,https://music.youtube.com/watch?v=fVnF0USUlzs,https://music.youtube.com/watch?v=n6hG8rdikvk,
30103ccb-7850-526f-9c69-48fe69d55b3c,6bb445f0-e7bd-5586-b03e-a190f1be7097,9,Mashalen Jalti Suna Rahi Hain (Aage Mat Badh Wapas Ja),Asha Bhosle,0.0,https://www.youtube.com/watch?v=ntlt-aeX33U,https://music.youtube.com/watch?v=ntlt-aeX33U,https://music.youtube.com/watch?v=4GejCQL_Qrg,
dda19f1c-9292-5d47-aa3b-3579f6f08c55,2315d226-8af7-5f27-8a7c-d2965b804003,1,O Mora Jiya Ghabraye Tere Chhote Se Gaon Mein,"Geeta Roy, Paro",0.0,https://www.youtube.com/watch?v=38m6fp76DTc,https://music.youtube.com/watch?v=7R3zUod4VAc,,
5be78964-3c6a-564a-bdcf-674065c19389,2315d226-8af7-5f27-8a7c-d2965b804003,2,Maaroongi Nainon Ke Baan Zara Bach Ke Rahna (Ey Ji Bijli Hai Mera Naam),Shamshad Begum,0.0,https://www.youtube.com/watch?v=sabdqZG0IDg,https://music.youtube.com/watch?v=uPLFEwW1abU,,
648feee5-d61b-5741-843d-8bd884284031,2315d226-8af7-5f27-8a7c-d2965b804003,3,Suno Suno Hum Tumhen Sunayen Apni Prem Kahani (Hamen Bada Maza Aaya),Shamshad Begum,0.0,https://www.youtube.com/watch?v=zcXfcb0aoG8,https://music.youtube.com/watch?v=zcXfcb0aoG8,https://music.youtube.com/watch?v=A4e41umPjCw,
c1f75f2a-584b-5967-8dbd-a789e58b8d80,2315d226-8af7-5f27-8a7c-d2965b804003,4,Kaise Pani Bharne Jaoon Main Najar Lag Jaye,Shamshad Begum,0.0,https://www.youtube.com/watch?v=mYUNY45h8gg,,,
23846c93-c0a8-5553-ac94-3fd92e86e29f,2315d226-8af7-5f27-8a7c-d2965b804003,5,Taqdeer Bata Kya Meri Khata,Asha Bhosle,0.0,https://www.youtube.com/watch?v=8FkPKLPQTEk,https://music.youtube.com/watch?v=cJVf1m0hL_0,https://music.youtube.com/watch?v=8FkPKLPQTEk,https://music.youtube.com/watch?v=shT07EQJ9Xc
aaf1d7b4-0ba2-53f8-bbea-6cd7cf9a4820,2315d226-8af7-5f27-8a7c-d2965b804003,6,Tere Liye Hum To Ho Gaye Badnaam Sanwariya (Humne Saari Duniya Chhodi),"Asha Bhosle, Mukesh",0.0,https://www.youtube.com/watch?v=6dYYVQ2uBfA,https://music.youtube.com/watch?v=BgCxpxHrJ4I,https://music.youtube.com/watch?v=tp6UMde7vW4,https://music.youtube.com/watch?v=1Kb4y9qZZYI
7b1c5543-194c-5776-9eb0-b40b0d2e5f2d,2315d226-8af7-5f27-8a7c-d2965b804003,7,Humne Chakkar Kha Ke Dekha Badi Dhol Mein Pol Hai (Kehne Wale Kehte Hain),"Mukesh, Shamshad Begum",0.0,https://www.youtube.com/watch?v=zA9LWFXfMW0,https://music.youtube.com/watch?v=qyQaH1PFLws,,
d25d39cc-0181-5e14-a20e-6432272c923a,494e8811-9f5a-5723-a5b4-92e27b16742f,1,Bas Dekhte Hi Dil Mera Diwana Ho Gaya (Unka Qusoor Tha Na Hamara),Shamshad Begum,0.0,https://www.youtube.com/watch?v=Sgba07hljhE,https://music.youtube.com/watch?v=1-6fiJ78d-I,,
fbd7c12d-ba7a-5fd3-81dc-693836b2f0a4,494e8811-9f5a-5723-a5b4-92e27b16742f,2,Chhota Sa Fasana Hai Tere Mere Pyar Ka,"Lata Mangeshkar, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=EtRSYzvStsQ,https://music.youtube.com/watch?v=uGJNtKgGKqE,https://music.youtube.com/watch?v=IJoo4TShHWE,https://music.youtube.com/watch?v=SyYdRl9Ctdk
68528a56-88da-5473-b930-0b6463288e58,494e8811-9f5a-5723-a5b4-92e27b16742f,3,Sajaniya Kit Bhaage Kar Ke Mera Dil Chori,"Shamshad Begum, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=P59IQxZF4Bc,https://music.youtube.com/watch?v=ewtNf5H_F6c,https://music.youtube.com/watch?v=pj0RsRah-xc,https://music.youtube.com/watch?v=2iBdo00qyX4
833ee2ef-7735-5258-b5bd-9ab7038517fc,494e8811-9f5a-5723-a5b4-92e27b16742f,4,Thahar O Jane Wale,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=ceybS7Q6WoM,https://music.youtube.com/watch?v=ceybS7Q6WoM,https://music.youtube.com/watch?v=LfFdy3eyHzM,https://music.youtube.com/watch?v=KQrVwME2uIE
36b1ce61-d2db-587a-88af-1bbc65c5e514,494e8811-9f5a-5723-a5b4-92e27b16742f,5,Dard Kyun Uthta Hai Dil Mein (Kise Maloom Kya Anjaam Hoga),Geeta Roy,0.0,https://www.youtube.com/watch?v=SoJKlV1NJbw,https://music.youtube.com/watch?v=lkbgPOXpSyk,https://music.youtube.com/watch?v=O3DJvCa-Ejw,
ec395587-ec9a-5620-a781-712901217d6e,494e8811-9f5a-5723-a5b4-92e27b16742f,6,Ik Baar Nigaahen Milti Hain,Geeta Roy,0.0,https://www.youtube.com/watch?v=LNh3FG5bT_A,https://music.youtube.com/watch?v=LNh3FG5bT_A,https://music.youtube.com/watch?v=EMZvakN5CXM,https://music.youtube.com/watch?v=u5vfVWsFG2I
34314bb6-296b-5902-a0d4-0b307e3f2356,494e8811-9f5a-5723-a5b4-92e27b16742f,7,Bahut Purdard Hai Ae Sunnewalo,Mohammed Rafi,0.0,http://www.youtube.com/watch?v=DLQKUguN1j8,https://music.youtube.com/watch?v=HP85uWcKyhg,https://music.youtube.com/watch?v=YXFD5ned3zM,https://music.youtube.com/watch?v=ntXux2nf_nw
2255c7d4-66d7-545f-8d8a-4a761fb9c030,494e8811-9f5a-5723-a5b4-92e27b16742f,8,Dil Jawani Ke Nashe Se Choor Hai Kaun Kehta Hai Ke Dilli Door Hai,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=1QRpiE_rJM8,https://music.youtube.com/watch?v=nWBVtHhWBJY,https://music.youtube.com/watch?v=fICVmhhzTTo,https://music.youtube.com/watch?v=t5JEbepwH3w
8d16fd57-dc24-5869-993f-8aa68bb23ea6,0a408081-e8d6-56da-b8c8-cacecc52677c,1,Chhod Jhamela Jhoothe Jag Ka,Mukesh,0.0,http://www.youtube.com/watch?v=sgwqbBOv67g,https://music.youtube.com/watch?v=gS82oAEq2yE,https://music.youtube.com/watch?v=124EwWxjawo,https://music.youtube.com/watch?v=QSfFjml73qc
772fe01e-bb4d-5cd3-b4e2-240a88bbdf60,72cda70e-74b8-5f57-9d92-91bad4e8187c,1,Ulta Hai Suno Meri Sarkar Zamana Ulta Hai,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=tJBTsvSJuvg,https://music.youtube.com/watch?v=XHAwA_e5i9c,https://music.youtube.com/watch?v=OBH5krHBDb0,https://music.youtube.com/watch?v=Rt7651mV3x8
9a72f6be-db61-50b9-a1f4-ce43f9b83f69,72cda70e-74b8-5f57-9d92-91bad4e8187c,2,Naa Jaana Mere Babu O Daftar Naa Jaana,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=JEMhqoINhYY,,,
2de12d9d-43d2-5f78-9f4f-0efc515a7f6f,72cda70e-74b8-5f57-9d92-91bad4e8187c,3,Tashreef Rakhiye Ji Tashreef Rakhiye,Shamshad Begum,0.0,https://www.youtube.com/watch?v=8IIGbod5sRw,https://music.youtube.com/watch?v=ePMxvYvJDZI,https://music.youtube.com/watch?v=8IIGbod5sRw,https://music.youtube.com/watch?v=EnsdBmqVB90
204f56ca-48c1-5b8b-b164-4af7ae4ef36f,72cda70e-74b8-5f57-9d92-91bad4e8187c,4,Maine Kaha Babu Ji Itna Bataoge,"Lata Mangeshkar, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=FFbdlz6S7Eg,https://music.youtube.com/watch?v=oyHAwJ6A9pw,https://music.youtube.com/watch?v=9Rgy3phxBXA,https://music.youtube.com/watch?v=jt8SEOmUmBk
ee92cd88-96fb-58e3-b323-64f3fbb45823,72cda70e-74b8-5f57-9d92-91bad4e8187c,5,Idhar Jawani Udhar Jawani Ban Gayi Ek Kahani O Tera Mera Pyar Ho Gaya,"Shamshad Begum, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=3ORF-bEuCbE,https://music.youtube.com/watch?v=v1-gy9FQCuc,,
8b6d7931-f7de-5533-824f-cc9d58cb6837,72cda70e-74b8-5f57-9d92-91bad4e8187c,6,Duniyawalo Bada Hai Mushkil Apne Dil Ko Todna,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=V234rDBHacw,https://music.youtube.com/watch?v=2IunaGGgET4,https://music.youtube.com/watch?v=g6al1V4T9FE,https://music.youtube.com/watch?v=aLx--O9boRU
4a3d6ea7-6b37-5f27-a267-c523f8d17536,72cda70e-74b8-5f57-9d92-91bad4e8187c,7,Khushi Ka Zamana Gaya,"Lata Mangeshkar, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=F_qmMnEHjDA,https://music.youtube.com/watch?v=f9zcwwzAzYY,https://music.youtube.com/watch?v=s0uOBVdJ_h0,https://music.youtube.com/watch?v=tweI7EmPekA
4e4e607a-3194-5014-8c77-906630f6a2ce,72cda70e-74b8-5f57-9d92-91bad4e8187c,8,Lut Gaye Ho Pyar Mein Tere Lut Gaye Ho,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=JWKlSb2uIF8,https://music.youtube.com/watch?v=3WUHHw91GN0,https://music.youtube.com/watch?v=9UVIZVbIQ4o,https://music.youtube.com/watch?v=5A_4WiXwR9Y
aa662473-e930-5a82-94b4-56fd02512ea3,72cda70e-74b8-5f57-9d92-91bad4e8187c,9,Dard-E-Judai Hai Gham Ki Ghata Chhayi Hai,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=--vduIKLrXU,https://music.youtube.com/watch?v=h_xZHUfiEwE,https://music.youtube.com/watch?v=YOoKavOBo4s,
c91efdf4-9823-5503-bf36-5a6bfbddd070,12a6fa26-53b6-5d28-b677-1009a08a581c,1,Dil Mein Hamare Rahte Ho Phir Bhi Nazron Se Door Kyun,"Amirbai Karnataki, Hamida Banu",0.0,https://www.youtube.com/watch?v=5e0FwAH9p2w,,,
ee44c552-e48e-5089-a620-ae40b8646097,12a6fa26-53b6-5d28-b677-1009a08a581c,2,Jamuna Kinare More Baalam Ka Des,"Meena Kapoor, Lata Mangeshkar",0.0,https://www.youtube.com/watch?v=vzTcwycBcpc,https://music.youtube.com/watch?v=z23UGcNP-Ro,https://music.youtube.com/watch?v=iHEifu8iQNY,
3204fd31-1fca-536b-9f8a-6f05befe385e,12a6fa26-53b6-5d28-b677-1009a08a581c,3,Ban Gayi Prem Diwani Main To,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=A93XXoQSbp0,https://music.youtube.com/watch?v=A93XXoQSbp0,https://music.youtube.com/watch?v=zQ907YIxPBs,
363e90a9-82b0-54cc-8aa3-0158a9c98ba0,12a6fa26-53b6-5d28-b677-1009a08a581c,4,Tu Chanda Kyun Muskaye Re,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=AnE1dOmzEjE,https://music.youtube.com/watch?v=AnE1dOmzEjE,https://music.youtube.com/watch?v=LU3afkUJ9P0,https://music.youtube.com/watch?v=MwTQ_xHBGh4
3f1e7aec-db5e-5a19-882d-7ff241a61c89,12a6fa26-53b6-5d28-b677-1009a08a581c,5,Rasiya Pawan Jhakore Aaye,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=mgtgg8Vm8o8,https://music.youtube.com/watch?v=mgtgg8Vm8o8,https://music.youtube.com/watch?v=7Y0wD3TeSuY,https://music.youtube.com/watch?v=4TNXgD2I4qQ
b8990b47-ea6c-53f0-b527-bf6709f84414,12a6fa26-53b6-5d28-b677-1009a08a581c,6,Tere Gaon Mein Sajan Mora Dil Naa Lage,"Shamshad Begum, S.D. Batish",0.0,https://www.youtube.com/watch?v=q790ucxh3-g,https://music.youtube.com/watch?v=q790ucxh3-g,https://music.youtube.com/watch?v=ilzo1fmeDXs,https://music.youtube.com/watch?v=-h4cWo_vxko
94de0856-71ed-5f16-bd4e-3940e47744e3,12a6fa26-53b6-5d28-b677-1009a08a581c,7,Barbad Hue Par Aah Na Ki Kismat Ke Maaron Ne,Asha Bhosle,0.0,https://www.youtube.com/watch?v=9fO9ww9SLUE,https://music.youtube.com/watch?v=WxN3uBc5wSQ,,
f9201001-1d54-5d46-9706-342c8c2a0346,12a6fa26-53b6-5d28-b677-1009a08a581c,8,Jaate To Ho Par Yaad Rahe (Bichhde Huon Ko Phir Se),Asha Bhosle,0.0,https://www.youtube.com/watch?v=0BUm3y9k5Gk,https://music.youtube.com/watch?v=-OrrdpOGlFE,,
c86b09ae-d1a9-526a-9515-0206a85d9eb7,12a6fa26-53b6-5d28-b677-1009a08a581c,9,Jai Jai Bhang Bhawani Teri,Gulraj,0.0,https://www.youtube.com/watch?v=tB_-7JmLV6Y,https://music.youtube.com/watch?v=JeXhs38lmYQ,,
69cb8c9d-a937-5898-87d9-6dc3cb4ab638,12a6fa26-53b6-5d28-b677-1009a08a581c,10,Mera Khenu Rang Rangeela,Shamshad Begum,0.0,https://www.youtube.com/watch?v=KRPqMb1g59s,https://music.youtube.com/watch?v=KRPqMb1g59s,https://music.youtube.com/watch?v=wzgdK8vcFQ0,https://music.youtube.com/watch?v=6n3-tHMfdoY
c9e765a1-addc-5324-9583-efee86adda3b,aea2c04d-19c6-5b17-a381-d7ad90f814cc,1,Cigaretton Mein Sabse Aala,Mukesh,0.0,http://www.youtube.com/watch?v=bsqP7i0mCbI,https://music.youtube.com/watch?v=bsqP7i0mCbI,,
f07f87bf-c143-56e7-b55f-691e4b7fd557,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,1,Wo To Baans Bareli Se Aaya Sawan Mein Byahan Aaya,Jayashree,0.0,https://www.youtube.com/watch?v=U1oP_1GpI6A,https://music.youtube.com/watch?v=Wfk_SgXivrs,https://music.youtube.com/watch?v=LTl0QBlqvBA,
b9434fcb-6576-5ed8-981a-d57ffeb36dfa,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,2,Aaja Nigahon Mein Aaja,Krishna Goyal,3.0,https://www.youtube.com/watch?v=-Tkh503PbHw,https://music.youtube.com/watch?v=1EYm9_z4fLQ,https://music.youtube.com/watch?v=ogE0UJtBSws,https://music.youtube.com/watch?v=LGapwGtUKIM
95e8cb8e-8e9c-5521-93a4-468b2d005655,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,3,Ui Choodi Dheere Pehna Choodi Wali Ho,Shamshad Begum,3.0,https://www.youtube.com/watch?v=OW12_lKWlwU,https://music.youtube.com/watch?v=bZF8ZKyDRHc,https://music.youtube.com/watch?v=OW12_lKWlwU,https://music.youtube.com/watch?v=lEtV1Zm7jXo
9f70d0d0-70e7-5f89-a2a4-489a48e323a5,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,4,Ambua Ki Daari Se Bole Re Koyaliya,Jayashree,0.0,https://www.youtube.com/watch?v=qy54LAUc5zY,https://music.youtube.com/watch?v=H3XUlGEZs1I,https://music.youtube.com/watch?v=2wWNX_1EjFs,https://music.youtube.com/watch?v=0R0q_ToubQs
7af517f0-08b4-5fa8-a216-936555b24f4f,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,5,Ae Kaale Baadal Bol,Shamshad Begum,3.5,https://www.youtube.com/watch?v=NrvzFO1PH1Y,https://music.youtube.com/watch?v=pjm_8WbbGJU,,
da552f27-77ef-5e3f-a4b7-9ed27f63ecda,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,6,Jo Dil Pe Guzarti Hai,Jayashree,0.0,https://www.youtube.com/watch?v=nFzCLV6Tjvc,https://music.youtube.com/watch?v=O-3VECxrxiA,https://music.youtube.com/watch?v=co8kHaItWaw,https://music.youtube.com/watch?v=bz-m2k-x0yY
8b159a13-67f3-565f-97b1-fc7d1503fa07,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,7,Dil De Chuke Jab Maloom Hua,Jayashree,0.0,https://www.youtube.com/watch?v=cXVDRV1j9LQ,https://music.youtube.com/watch?v=LbIbaSyP2xc,https://music.youtube.com/watch?v=AK6sAHoxtss,https://music.youtube.com/watch?v=-yX-mEAF-xI
c178b165-4d2f-51ac-8057-fa65611b3fd8,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,8,Do Din Bahaar Phool To Dikhla Ke Reh Gaye,Jayashree,0.0,https://www.youtube.com/watch?v=2pdqHQBkmJQ,https://music.youtube.com/watch?v=hS6XbBZnOI4,https://music.youtube.com/watch?v=MmWVarGjPmQ,https://music.youtube.com/watch?v=SlB9ip21GM4
9df34c3e-2283-5b20-808b-3827b212824b,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,9,Ab Zindagi Ka Bojh Uthaya Na Jaayega,Krishna Goyal,3.0,https://www.youtube.com/watch?v=GDDufq99iuE,https://music.youtube.com/watch?v=LiZ1xhPpkhg,https://music.youtube.com/watch?v=SVU98odOBmU,https://music.youtube.com/watch?v=GJiLAusChEg
b8f26571-d239-5d72-8419-3ea14023b597,70725f06-ad3d-5ff7-a2e0-b5078d368c2a,10,Kaagaz Ki Naav Kab Tak Chalegi (Tez Hawaayen Toofani Dariya),Jayashree,0.0,https://www.youtube.com/watch?v=29gExMZYlmw,https://music.youtube.com/watch?v=YCGA7EQSZYQ,,
e329ec4a-b573-5e25-a68e-cbc92c461d12,8b481fa6-f947-51c2-a2a3-1aa9dfce7abc,1,Dard Utha Phir Halka Halka,Manna Dey,0.0,https://www.youtube.com/watch?v=b383FOE_TYI,https://music.youtube.com/watch?v=b383FOE_TYI,https://music.youtube.com/watch?v=GI13OKjK69A,
4a095340-8629-5ef8-b75e-9478c90ff24a,794f4a92-7f8c-5edd-93b8-4ef126873c45,1,Aaya Mere Dil Mein Tu,Suraiya,3.0,http://www.youtube.com/watch?v=3InSkpoWVc8,https://music.youtube.com/watch?v=c7q7azL8h3Q,https://music.youtube.com/watch?v=HcCSuIifPgA,https://music.youtube.com/watch?v=nAZciCXFtMo
93daf463-b29a-556a-888b-7111a867f53d,794f4a92-7f8c-5edd-93b8-4ef126873c45,2,Tara Ri Yaara Ri,"Suraiya, Mohammed Rafi",4.5,https://www.youtube.com/watch?v=5y8xheHDCY4,https://music.youtube.com/watch?v=5y8xheHDCY4,https://music.youtube.com/watch?v=3GfO5Ynslpc,https://music.youtube.com/watch?v=diX8FHM4Ri4
414a12b6-4c4f-56a4-a9ee-92847724e975,794f4a92-7f8c-5edd-93b8-4ef126873c45,3,Yeh Mausam Aur Yeh Tanhai,Suraiya,3.5,https://www.youtube.com/watch?v=KZ4zlE4-IuQ,https://music.youtube.com/watch?v=KZ4zlE4-IuQ,https://music.youtube.com/watch?v=YaTOFqJQ3Mk,https://music.youtube.com/watch?v=GbX_MFjPRfQ
dc2eb1cf-f9c9-5b5b-96dc-7273ea30c378,794f4a92-7f8c-5edd-93b8-4ef126873c45,4,Ae Shamma Tu Bata,Suraiya,3.5,http://www.youtube.com/watch?v=7gY4scLKFHI,https://music.youtube.com/watch?v=t_gJX9Jng58,https://music.youtube.com/watch?v=CvwhZ8RChd8,https://music.youtube.com/watch?v=fZymjE9xc50
5ea46fcb-d99e-5978-892c-40ba5c669138,794f4a92-7f8c-5edd-93b8-4ef126873c45,5,Dil Ko Teri Tasveer Se,"Suraiya, Mohammed Rafi",3.5,http://www.youtube.com/watch?v=qsCMDkqZHPw,https://music.youtube.com/watch?v=mA0KEz_FJck,https://music.youtube.com/watch?v=674H73fLEx8,https://music.youtube.com/watch?v=nUE_7As9Ic8
d22e7ec8-4ef5-56c5-b341-a2a5be27e457,794f4a92-7f8c-5edd-93b8-4ef126873c45,6,Nainon Mein Preet Hai,Suraiya,3.0,http://www.youtube.com/watch?v=McPDI81eYGY,https://music.youtube.com/watch?v=7fEjr7RdTpc,https://music.youtube.com/watch?v=PtdNVZF27ZM,https://music.youtube.com/watch?v=P0c3rXOvb0E
77ff28e9-c112-5c18-b93c-377b6ec8c2de,794f4a92-7f8c-5edd-93b8-4ef126873c45,7,Dil Dhadak Dhadak Dil Phadak Phadak,"Suraiya, Mohammed Rafi",3.0,http://www.youtube.com/watch?v=T4QVWu0hPpU,https://music.youtube.com/watch?v=A2yh0hhqiKo,https://music.youtube.com/watch?v=uxjm2A-u2w8,https://music.youtube.com/watch?v=NIljVZ-XU2o
5847c135-445d-5c42-84a7-82f1dd9d3537,794f4a92-7f8c-5edd-93b8-4ef126873c45,8,Mohabbat Badha Kar Juda Ho Gaye,Suraiya,0.0,http://www.youtube.com/watch?v=3NX82sKJFdU,https://music.youtube.com/watch?v=rTTeImDNKpk,https://music.youtube.com/watch?v=ZvXXIAI4QNs,https://music.youtube.com/watch?v=Qkvltl1fO_4
8b392a80-450e-5c99-b85b-1e95416ec790,794f4a92-7f8c-5edd-93b8-4ef126873c45,9,Naam Tera Hai Zaban Par,Suraiya,0.0,http://www.youtube.com/watch?v=zYIUQw4rSvo,https://music.youtube.com/watch?v=6bLqJhXvdMk,https://music.youtube.com/watch?v=bHiNFy75qb8,https://music.youtube.com/watch?v=in-qWcHHLjw
8449fb47-64e2-5798-88ca-6d135919f0e2,722df7e5-5a98-579a-9d7d-66fd3550831c,1,Dil Tod Ke Munh Mod Ke Tadpa Ke Chal Diye,Rajkumari,0.0,https://www.youtube.com/watch?v=bkEiEI2MkpY,https://music.youtube.com/watch?v=AXQc9Sw7qFE,https://music.youtube.com/watch?v=SSlfGCT-2Q0,
eb11344c-26ca-52b8-9d9b-9ad67199634e,722df7e5-5a98-579a-9d7d-66fd3550831c,2,Kaali Kaali Raat Beeti Jaye,Rajkumari,0.0,https://www.youtube.com/watch?v=1h8RIef5GpM,https://music.youtube.com/watch?v=YlgHh9_HkpM,https://music.youtube.com/watch?v=1h8RIef5GpM,https://music.youtube.com/watch?v=JedaFkVvF_8
2231e917-a7dd-5cb3-b574-a1adfb22e51c,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,1,Dhak Dhak Karti Chali,Geeta Roy,0.0,https://www.youtube.com/watch?v=K6bbl8jufEI,https://music.youtube.com/watch?v=R5N8TqCMUYc,https://music.youtube.com/watch?v=fGU2OTSxvIg,https://music.youtube.com/watch?v=s-sf3b7aEi0
f3dc5b4b-bf96-5ea7-bc81-263e3bbbd7f7,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,2,Chiraiya Udi Jaaye Re,"Pramodini Desai, G.M. Durrani",0.0,http://www.youtube.com/watch?v=_hGYKXKO9-c,https://music.youtube.com/watch?v=JS9YDqOzSYo,https://music.youtube.com/watch?v=DxXDDvwAg8Y,https://music.youtube.com/watch?v=8ZhXMgk7hjU
adf1fb83-7d0b-583e-b20b-ee6b45865330,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,3,Dil Mein Kisi Ka Pyar Basa Le Haay Yeh Duniya Do Din Ki,"Geeta Roy, Pramodini Desai",0.0,https://www.youtube.com/watch?v=T7nLBR-6NQ0,https://music.youtube.com/watch?v=t2MoJFNa6sM,https://music.youtube.com/watch?v=6m7TDMAMOkU,https://music.youtube.com/watch?v=3zGr5dHD0cU
af639ba1-cd77-5988-b1e4-404e038e61bd,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,4,Dekho Ji Mora Bhola Sa Jiya Haay Le Gaye Piya,Geeta Roy,0.0,https://www.youtube.com/watch?v=VENf79FP4kk,https://music.youtube.com/watch?v=VENf79FP4kk,https://music.youtube.com/watch?v=yjQGvuSucxg,
f62ba6e9-c8b8-5f66-ace3-cd9cf0e0b7b1,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,5,Tarsa Ke Na Ja Tadpa Ke Na Ja,Geeta Roy,0.0,https://www.youtube.com/watch?v=N0pwsfUqiME,https://music.youtube.com/watch?v=TGBds85MQbI,https://music.youtube.com/watch?v=mqJRyjyR3zk,https://music.youtube.com/watch?v=psu_K4GDuL0
69a5a776-26f8-5283-b326-46476a8f93d2,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,6,Tum Dil Mein Chale Aate Ho,Geeta Roy,0.0,https://www.youtube.com/watch?v=lIeTqRVqPfE,https://music.youtube.com/watch?v=Wj-D4XH0IQA,https://music.youtube.com/watch?v=EmDT7LalfSI,https://music.youtube.com/watch?v=WS6aOr9x5no
6e556e53-69bc-5ca4-b38e-962c0566a536,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,7,Hato Hato Ji Aati Hain Hum Jadugarni Chhoriyaan,"Pramodini Desai, Shamshad Begum, Mukesh",0.0,https://www.youtube.com/watch?v=tF8VZME7FWI,https://music.youtube.com/watch?v=pnnXaz-0zsA,,
4906e1cb-26de-57cf-afa8-03be5befffef,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,8,Humne Khayi Hai Mohabbat Mein Jawani Ki Kasam,"Geeta Roy, G.M. Durrani",0.0,https://www.youtube.com/watch?v=0Fofs9j47lc,https://music.youtube.com/watch?v=_kkmZ_ueLLA,https://music.youtube.com/watch?v=fNfrLYojQz8,https://music.youtube.com/watch?v=XseIUboDQCk
e87b53db-d603-58ab-9165-a7eb211ccddd,ed2ab5dc-9cab-5e96-8db0-082891cfcc18,9,O Preet Bhulane Wale Bata,Geeta Roy,0.0,https://www.youtube.com/watch?v=hNdDA5nWw5Q,https://music.youtube.com/watch?v=WhX5cwO7Z9A,https://music.youtube.com/watch?v=VRjt01E8ZLc,
